mj_route
275200.0
217151.6
226691.6
217725.2
231631.6
234046.4
210433.2
206841.6
223454.8
224808.4
281823.2
275769.6
217756.4
219204.8
238588.4
231854.8
289949.6
228176.4
230744.8
222249.6
240168.4
277291.6
218090.0
218178.4
301503.2
295769.6
234076.4
236964.8
219756.4
218618.0
209611.2
204819.6
212246.4
208422.0
225525.2
215358.8
240545.2
232960.0
257862.0
241925.2
247038.8
285345.2
280480.0
220351.6
229891.6
221005.2
234911.6
237246.4
213713.2
210041.6
226174.8
227528.4
284623.2
278489.6
220556.4
222004.8
241468.4
234814.8
292829.6
231136.4
233704.8
225209.6
242008.4
279131.6
219930.0
220018.4
304783.2
299049.6
237276.4
240244.8
226236.4
225178.0
215931.2
211139.6
212006.4
227266.8
202716.4
217596.4
192379.6
222956.4
227516.4
222619.6
202149.2
215589.2
245320.8
189238.8
180352.4
203367.2
196582.0
241250.4
198084.0
255430.4
249445.2
187763.6
190252.0
242704.0
235998.8
261490.4
202385.2
206532.0
202220.4
205405.2
225158.8
216192.4
239287.2
232502.0
249490.4
200884.0
258230.4
252245.2
190563.6
193052.0
260704.0
254078.8
259410.4
233585.2
237732.0
233420.4
236605.2
188996.8
190350.4
247456.8
241311.6
183310.0
184826.8
204130.4
197476.8
255491.6
193810.0
196366.8
187871.6
206110.4
243325.2
184043.6
184120.4
267296.8
261551.6
199790.0
202746.8
211698.4
210640.0
205873.2
201161.6
180280.0
169533.6
138880.0
220894.8
135201.6
137770.0
225662.0
218968.4
135763.6
233248.4
217343.2
221421.6
217178.4
220363.2
216316.4
211524.8
190733.6
227948.4
168735.2
168743.6
142328.4
225614.8
139841.6
166810.0
229583.2
225696.4
220904.8
224729.6
161851.6
133276.4
142724.8
243742.0
238008.4
179203.6
222875.2
221816.8
217210.0
212418.4
131845.2
230943.2
235021.6
230778.4
233963.2
230236.4
225524.8
212476.4
211418.0
214391.6
209896.4
212453.2
206966.4
262185.2
301705.2
244109.6
243862.0
280262.0
261540.0
275860.0
252421.6
246910.0
251534.8
254262.0
293862.0
272740.0
287540.0
260661.6
254190.0
259694.8
257437.6
225324.0
232807.2
242507.2
232340.8
247767.2
249942.0
223528.8
219137.2
263964.0
243767.2
248027.2
253140.8
248327.2
286502.0
247768.8
248737.2
232853.6
247333.6
226215.2
222543.6
224996.8
236665.2
238018.8
242165.2
288980.0
230978.4
232495.2
226880.0
244745.2
235140.0
255138.8
233072.0
233148.8
230733.6
308180.0
246418.4
249375.2
239280.0
242261.6
237550.0
241294.8
230188.4
225601.6
229050.0
278027.6
276827.6
277702.0
253140.0
268020.0
243861.6
239470.0
242814.8
274820.0
279380.0
278821.6
279790.0
274494.8
252541.2
257869.6
246751.2
242572.8
241466.4
263071.2
256012.8
274267.6
222266.0
220502.8
255620.0
295300.0
274109.6
288909.6
262031.2
261052.8
284327.2
252293.6
259765.2
269385.2
259298.8
274725.2
276820.0
250498.4
246095.2
249520.0
298533.6
278325.2
282585.2
287698.8
282885.2
321060.0
282338.4
283295.2
278000.0
263011.6
277491.6
256373.2
255166.4
270668.4
274814.8
321629.6
263616.4
265144.8
259529.6
268189.6
286028.4
263950.0
261611.6
341709.6
279936.4
282904.8
272809.6
255471.2
254492.8
258106.4
253531.2
254899.6
292887.2
260773.6
268245.2
277945.2
267778.8
283205.2
285380.0
258978.4
254575.2
258000.0
310293.6
290085.2
294345.2
299458.8
294645.2
332820.0
294098.4
295055.2
289760.0
272771.6
287251.6
266133.2
264926.4
279948.4
284094.8
330909.6
272976.4
274424.8
268809.6
277629.6
294348.4
272350.0
269931.6
375469.6
289696.4
292664.8
282649.6
268351.2
267292.8
264426.4
259851.2
260259.6
261709.2
245772.4
250886.0
289180.8
284327.2
246482.4
223558.8
233098.8
224132.4
238038.8
240373.6
216840.4
213168.8
215702.0
226582.0
227924.0
285030.4
278965.2
220963.6
222412.0
241864.0
235222.0
293225.2
231543.6
234112.0
225605.2
242644.0
279778.8
220577.2
220574.0
218158.8
305350.4
299605.2
237843.6
240732.0
249265.2
243778.4
238975.2
242720.0
215213.6
228118.8
237658.8
228692.4
242598.8
245013.6
221400.4
217808.8
220262.0
203542.0
204884.0
261990.4
255845.2
197843.6
199292.0
213384.0
206662.0
264745.2
203063.6
205552.0
197125.2
229364.0
266498.8
207297.2
207374.0
204958.8
271830.4
266085.2
204323.6
207292.0
249105.2
246338.4
241535.2
245360.0
205453.6
229810.4
233956.8
280771.6
222850.0
224286.8
218751.6
227331.6
245570.4
223583.6
221165.2
301011.6
239250.0
242206.8
232191.6
245413.2
244446.4
219740.0
215153.2
218441.6
189220.0
185541.6
188110.0
179614.8
208173.6
245308.4
186095.2
186183.6
183688.4
253854.8
192081.6
195050.0
246703.2
242656.4
237944.8
241689.6
182571.6
177996.4
186404.8
186108.4
183621.6
186510.0
176494.8
244429.6
177056.4
186504.8
275308.4
213535.2
216503.6
206488.4
254510.0
253531.6
193145.2
188650.0
195538.4
245183.2
241456.4
236744.8
240489.6
177611.6
173036.4
182884.8
248636.4
248506.4
243931.2
246099.6
186406.4
271947.2
247305.2
262265.2
237060.0
268985.2
273625.2
268740.0
236829.6
250189.6
216511.2
224905.2
264505.2
230349.6
253612.4
221498.8
228982.0
228504.0
243942.0
246105.2
219703.6
215312.0
218725.2
267738.8
247542.0
256904.0
252102.0
290345.2
251543.6
252512.0
247285.2
224451.6
244020.0
232901.6
234350.0
228734.8
230828.4
249141.6
252110.0
242094.8
223709.6
222816.4
224184.8
264012.4
231978.8
239462.0
238904.0
254342.0
256505.2
230183.6
225792.0
229125.2
281418.8
261222.0
270584.0
265782.0
304025.2
265223.6
266192.0
260885.2
236051.6
255220.0
244101.6
245550.0
239934.8
241068.4
260821.6
263790.0
253774.8
238509.6
231056.4
231464.8
244914.4
224717.6
228977.6
234091.2
229277.6
272397.6
267532.4
228730.8
229687.6
206764.0
207337.6
221244.0
223658.8
200045.6
196374.0
198918.8
209787.2
211140.8
215287.2
262182.0
204168.8
205617.2
218427.2
214748.8
208822.0
225860.8
262984.0
203782.4
203870.8
201364.0
282822.0
221048.8
223937.2
232470.4
226983.6
222192.0
225925.2
198498.8
193923.6
196412.0
245404.0
245977.6
259884.0
262218.8
238685.6
235014.0
237558.8
220747.2
222100.8
226247.2
273062.0
215128.8
216577.2
223947.2
220268.8
214422.0
246660.8
283784.0
224582.4
224670.8
222164.0
283382.0
221608.8
224577.2
266390.4
263623.6
258832.0
262565.2
222658.8
218163.6
226012.0
215413.6
204215.2
205663.6
200116.8
202530.4
220615.2
223583.6
213556.8
225811.6
196530.0
199806.8
212585.2
202980.0
231538.8
209472.0
209548.8
207133.6
277220.0
215458.4
218415.2
208400.0
266021.6
261310.0
265054.8
205948.4
201361.6
209770.0
210900.0
211381.6
220830.0
228432.0
231388.8
221293.6
268348.4
203455.2
210423.6
285221.6
280430.0
284254.8
221308.4
216801.6
226570.0
212656.4
214824.8
207451.6
246025.2
211149.6
239709.6
221227.6
234507.6
247065.2
212189.6
243949.6
222987.6
236747.6
231178.8
210982.0
220344.0
215542.0
253785.2
214983.6
215952.0
210645.2
185171.6
201540.0
190421.6
191870.0
186334.8
187628.4
207301.6
210190.0
200174.8
212189.6
180176.4
182664.8
234531.6
223300.0
212101.6
213630.0
208014.8
219228.4
218581.6
221550.0
211534.8
259629.6
215136.4
222984.8
193501.2
207021.2
188746.4
197071.2
190012.8
246667.6
183066.0
191382.8
198026.4
266827.6
199386.0
209222.8
255062.0
230500.0
245380.0
221221.6
216830.0
220174.8
252260.0
256820.0
256261.6
257230.0
251934.8
227181.2
246269.6
235151.2
231052.8
232106.4
251871.2
244812.8
229547.6
222106.0
222502.8
261564.0
241367.2
245627.2
250740.8
245927.2
284182.0
245368.8
246337.2
223413.6
237893.6
216695.2
213023.6
215556.8
226425.2
227778.8
231925.2
278740.0
220818.4
222255.2
216640.0
235065.2
225460.0
242418.8
220432.0
220428.8
218013.6
299380.0
237698.4
240575.2
230560.0
243541.6
238830.0
242574.8
215068.4
210561.6
213050.0
269653.6
284133.6
262935.2
259263.6
261796.8
244985.2
246338.8
250485.2
297380.0
239378.4
240815.2
235280.0
248185.2
238660.0
270898.8
248832.0
248828.8
246413.6
307620.0
245858.4
248815.2
238800.0
287861.6
283070.0
286814.8
246908.4
242401.6
250250.0
235251.6
224053.2
219966.4
222380.0
240453.2
233406.4
245661.2
216448.0
219656.4
225309.6
253868.4
231790.0
229371.6
299549.6
237776.4
240744.8
230649.6
288351.2
287372.8
228266.4
223691.2
232099.6
233629.6
234111.2
248990.0
241931.6
288986.4
224024.8
230981.6
308431.2
307452.8
244506.4
240011.2
249779.6
215546.0
217622.8
225061.2
263564.0
243367.2
247627.2
252740.8
247927.2
286182.0
247368.8
248337.2
225413.6
239893.6
218695.2
215103.6
217556.8
228425.2
229778.8
234005.2
280820.0
222818.4
224255.2
218720.0
237065.2
227460.0
244498.8
222432.0
222508.8
220013.6
301460.0
239698.4
242655.2
232560.0
245621.6
240830.0
244574.8
217148.4
212561.6
215050.0
274853.6
289333.6
268215.2
264543.6
266996.8
250265.2
251618.8
255765.2
302580.0
244578.4
246095.2
240480.0
253465.2
243860.0
276098.8
254112.0
254108.8
251693.6
312900.0
251138.4
254015.2
244000.0
293061.6
288350.0
292094.8
252188.4
247601.6
255450.0
238451.6
227333.2
223166.4
225660.0
243733.2
236686.4
248861.2
219648.0
222856.4
228109.6
256668.4
234590.0
232171.6
302349.6
240576.4
243464.8
233449.6
291151.2
290172.8
231066.4
226491.2
234899.6
236589.6
237071.2
250830.0
243771.6
290826.4
225864.8
232821.6
311711.2
310652.8
247786.4
243211.2
253059.6
221866.0
224022.8
224901.2
234909.2
244449.2
235482.8
249389.2
251804.0
228202.4
224599.2
210332.4
211686.0
268700.8
262647.2
206082.4
220186.0
213452.4
271547.2
209854.0
212342.4
203927.2
236166.0
273300.8
214087.6
214176.0
278620.8
272887.2
214082.4
257034.0
255895.6
253128.8
248337.2
212244.0
192298.8
193652.4
197798.8
244613.6
186680.4
188128.8
182502.0
200778.8
191173.6
209412.4
187334.0
187422.4
184995.6
264853.6
203080.4
206048.8
196022.0
209255.2
204463.6
208196.8
183570.4
178995.2
182203.6
200984.0
194342.0
252345.2
190663.6
193152.0
184725.2
213204.0
250418.8
191217.2
191214.0
188798.8
264630.4
258885.2
197123.6
200092.0
251825.2
247778.4
242975.2
246720.0
187613.6
227144.0
202738.8
262025.2
200263.6
203152.0
193125.2
261060.0
193698.4
203135.2
269378.8
207697.2
210574.0
200558.8
248592.0
243868.8
247613.6
187307.2
182732.0
189608.8
272065.2
268418.4
263615.2
267360.0
204493.6
212466.8
215115.2
210428.4
205841.6
208010.0
184248.4
228218.8
229572.4
233718.8
280533.6
222520.4
224048.8
218422.0
236698.8
227093.6
245332.4
223254.0
223262.4
220835.6
300773.6
239000.4
241888.8
231862.0
245095.2
240383.6
244116.8
219490.4
214915.2
218123.6
209224.0
202502.0
260585.2
198823.6
201392.0
192965.2
221444.0
258658.8
199457.2
199454.0
197038.8
272870.4
267125.2
205363.6
208332.0
260065.2
255938.4
251215.2
254960.0
195853.6
229944.0
205538.8
264825.2
203063.6
206032.0
196005.2
263940.0
196498.4
205935.2
287458.8
225697.2
228654.0
218638.8
266672.0
261948.8
265693.6
205307.2
200812.0
207688.8
269905.2
266258.4
261455.2
265280.0
202333.6
243666.8
246315.2
244348.4
239761.6
241930.0
205768.4
190931.6
219410.4
197423.6
195005.2
265091.6
203330.0
206286.8
196271.6
253973.2
252926.4
193820.0
189313.2
197641.6
199251.6
199733.2
214943.6
207885.2
254940.0
189966.8
196935.2
274133.2
273166.4
210300.0
205713.2
215561.6
211888.0
213976.4
193083.2
174188.4
171701.6
174670.0
164654.8
232589.6
165136.4
174584.8
252428.4
190655.2
193623.6
183528.4
231630.0
230571.6
170265.2
165690.0
172658.4
243743.2
240096.4
235304.8
239129.6
176171.6
147676.4
181524.8
227356.4
226826.4
222251.2
224419.6
169046.4
192508.4
174670.0
237229.6
169776.4
179624.8
231631.2
174666.4
250590.0
249611.6
186745.2
182170.0
192018.4
223144.8
225301.6
168660.0
240956.4
240746.4
236251.2
238339.6
179206.4
219781.2
289152.4
254265.2
282825.2
299632.4
264745.2
296505.2
280534.4
260337.6
269631.2
264897.6
303072.4
264350.8
265307.6
260012.4
234458.8
250907.2
239708.8
235622.0
236984.0
256588.8
249542.0
261545.2
229463.6
231952.0
273098.8
261867.2
250668.8
246582.0
257784.0
257148.8
250102.0
298185.2
253703.6
261552.0
243940.0
236981.6
245310.0
252341.6
262190.0
280345.2
287227.2
291867.2
291228.8
286982.0
277865.2
262580.0
276500.0
256421.6
258910.0
296425.2
281140.0
284660.0
288261.6
296110.0
276589.6
269551.2
285871.2
295787.2
300347.2
299788.8
295462.0
286345.2
271060.0
284980.0
264901.6
267470.0
308185.2
292900.0
296420.0
300021.6
307870.0
285869.6
278911.2
295631.2
278689.2
293249.2
272062.4
270844.0
254112.4
255466.0
259612.4
306427.2
248494.0
249942.4
244327.2
257312.4
247707.2
279946.0
257947.6
255540.8
316667.2
254974.0
257862.4
247847.2
296908.8
295942.0
256024.0
251448.8
259297.2
241658.8
226373.6
239813.6
222775.2
226063.6
228505.2
257064.0
232578.8
302745.2
240983.6
243952.0
233845.2
290580.0
226898.4
235295.2
236985.2
244418.8
226512.0
233468.8
311220.0
243778.4
253615.2
249701.6
251790.0
228108.4
246218.8
230933.6
244373.6
227335.2
230623.6
205385.2
233944.0
209458.8
279625.2
217863.6
220832.0
210805.2
267460.0
203778.4
212175.2
208425.2
231138.8
213232.0
220188.8
277700.0
210258.4
220095.2
252261.6
254430.0
218268.4
235731.6
228773.2
245173.2
209948.4
192030.0
265469.6
198016.4
207864.8
248591.2
195386.4
219470.0
247391.2
190426.4
256512.4
261072.4
256187.2
231785.2
245705.2
250345.2
253865.2
266912.4
271472.4
266667.2
242265.2
256105.2
264025.2
267545.2
261894.4
276374.4
254049.2
238671.2
242817.6
289632.4
231710.8
233147.6
227532.4
230912.4
263151.2
238746.0
299952.4
238190.8
241067.6
231052.4
279147.2
234654.0
242502.4
209578.8
223018.8
215784.0
224188.8
217062.0
273785.2
210103.6
218512.0
227624.0
294425.2
226983.6
236832.0
248218.8
261658.8
226744.0
235148.8
228022.0
284745.2
221063.6
229472.0
248424.0
294985.2
227543.6
237392.0
221381.6
231230.0
213785.2
217305.2
257705.2
270698.8
259467.2
248268.8
244182.0
255384.0
254828.8
247702.0
295785.2
251303.6
259152.0
233700.0
226741.6
235150.0
243621.6
253470.0
252260.0
245301.6
253710.0
251781.6
261630.0
243711.2
272778.8
261467.2
250348.8
246182.0
257384.0
256828.8
249702.0
297785.2
253303.6
261232.0
235700.0
228741.6
237150.0
245621.6
255470.0
257540.0
250581.6
258910.0
257061.6
266910.0
246511.2
253009.2
241822.4
237724.0
240137.6
258302.4
251164.0
263418.8
234205.6
237414.0
221792.4
212187.2
240746.0
218667.6
216340.8
286427.2
224654.0
227622.4
217607.2
275228.8
274262.0
215144.0
210568.8
218977.2
215227.2
215788.8
244987.6
237940.8
284984.0
220022.4
226990.8
285548.8
284502.0
221624.0
217048.8
226897.2
259063.6
261232.0
225058.8
199573.6
192615.2
200943.6
209015.2
218863.6
196105.2
214978.8
197152.0
204028.8
270580.0
203058.4
212895.2
253701.6
255790.0
200508.4
213632.0
223468.8
274341.6
276430.0
217308.4
235493.6
228455.2
236863.6
244935.2
254783.6
204265.2
223218.8
205392.0
212268.8
278740.0
211298.4
221135.2
261861.6
264030.0
208668.4
231632.0
241468.8
272181.6
274350.0
215228.4
209253.2
196590.0
246031.2
189066.4
263152.4
266672.4
261387.2
254428.8
260908.8
244592.4
230588.8
