127.68
124.04
156.6
132.78
109.84
112.1
98.6
120.18
64.36
60.22
64.16
57.34
56.96
130.08
98.82
175.18
168.57999999999998
177.74
139.17000000000002
133.18
139.34
130.54000000000002
130.79000000000002
136.54000000000002
132.70999999999998
136.4
127.93
176.59
144.07999999999998
177.88
134.19
146.32
154.79
137.36
164.99
131.0
125.21
128.70999999999998
124.91
134.89
131.29000000000002
132.89
177.78
156.6
158.31
156.99
162.31
156.61
158.57
156.87
158.70999999999998
157.63
177.44
158.58999999999997
149.76
158.01999999999998
142.14999999999998
167.78
138.01
133.34
136.03
133.16000000000003
141.79999999999998
133.0
138.20999999999998
118.32
111.2
128.82
109.85
112.49
110.24
112.60000000000001
111.14
148.31
115.13
118.3
122.85
112.81
117.28
114.05
117.28999999999999
112.28999999999999
156.65
122.99
129.04
98.85
100.25
98.63
100.38
101.28999999999999
140.32
103.59
121.95
127.17
123.58
127.10000000000001
120.18
166.55
133.73000000000002
71.34
67.32
70.74000000000001
68.25
135.67000000000002
100.13
68.37
60.36
73.27
130.75
99.3
67.97
70.69
133.62
99.08999999999999
71.98
130.54000000000002
99.42999999999999
139.49
103.4
136.22
189.86
179.15
175.65
175.87
178.10000000000002
175.35000000000002
178.29000000000002
176.35
179.84999999999997
176.05
175.42999999999998
177.8
178.15
189.76
168.57999999999998
170.29
168.97
171.44
168.59
170.55
168.85
170.69
168.82999999999998
189.42000000000002
170.57
179.09
179.1
182.89
178.14
180.85000000000002
178.3
180.99
178.12
177.98999999999998
177.95999999999998
183.17
139.39999999999998
140.53
139.18
139.18
141.82
139.57
141.93
139.42
177.64
144.45999999999998
139.38
133.20999999999998
133.89
138.36
135.13
138.37
133.37
177.73000000000002
144.07
139.39999999999998
139.59
140.99
139.37
141.12
139.59
181.06
144.32999999999998
132.31
137.53
133.94
137.46
130.54
176.91000000000003
144.09
137.77
133.75
137.17000000000002
131.04
179.7
145.39
136.92000000000002
136.68
136.79
177.26
144.56
136.51999999999998
132.95999999999998
180.13
144.35
136.65
177.05
144.69
176.84
144.32999999999998
181.48000000000002
179.19
177.88
179.59
178.27
183.59
177.89000000000001
179.05
178.15
178.75
178.91
178.64999999999998
179.87
151.17000000000002
159.43
143.56
169.19
139.42
134.75
137.44
134.57
143.20999999999998
134.20999999999998
139.62
154.8
147.68
165.3
146.33
147.49
146.72
147.19
147.62
149.51999999999998
149.2
157.06
165.54
155.5
155.95999999999998
156.74
155.66
154.98000000000002
157.86
157.06
167.8
137.61
138.52999999999997
137.39
138.23000000000002
140.05
141.53
137.66
166.76000000000002
166.16
168.39
165.86
164.98999999999998
167.76
167.8
132.17
131.87
131.87
134.89
136.88
134.20000000000002
129.88
125.35
136.06
131.95999999999998
133.37
129.57999999999998
135.23999999999998
134.82999999999998
133.16
135.76
131.75
133.5
140.7
137.47
137.43
177.78
179.49
178.17000000000002
183.49
177.79000000000002
178.34
178.05
178.16000000000003
178.81
178.0
179.76999999999998
158.31
156.99
162.31
156.60999999999999
158.57
156.87
158.70999999999998
157.63
177.44
158.58999999999997
158.7
164.01999999999998
158.32
160.27999999999997
158.57999999999998
160.42000000000002
158.49999999999997
179.14999999999998
160.29999999999998
162.7
157.0
158.64
157.01999999999998
158.76999999999998
158.01999999999998
177.82999999999998
158.98
162.32
164.28
162.57999999999998
164.42000000000002
162.30999999999997
183.15000000000003
164.3
158.57999999999998
156.88
158.72
157.64
177.45
158.6
158.83999999999997
158.70999999999998
159.6
178.11
159.07
158.98000000000002
157.89999999999998
177.70999999999998
158.85999999999999
159.73999999999998
177.89999999999998
159.2
178.47
159.61999999999998
179.43
158.24
151.12
168.74
149.76999999999998
150.32
150.16
150.14
151.06
149.98000000000002
154.51999999999998
161.85
168.76999999999998
158.73
158.57999999999998
159.97
158.39999999999998
158.20999999999998
158.24
162.38
172.59
142.39999999999998
142.70999999999998
142.18
142.52999999999997
144.84
142.37
142.98
169.55
168.34
171.02999999999997
168.16000000000003
167.78
168.0
173.12
138.57
139.19
138.39
141.89999999999998
138.23
139.51999999999998
136.59
133.48000000000002
142.35999999999999
133.56
138.69
136.41000000000003
142.56
136.25
138.48000000000002
142.18
133.38
138.58999999999997
142.01999999999998
142.79
138.43
119.67999999999999
129.07
118.33
120.97
118.72
121.08
118.51
156.79000000000002
123.60999999999999
130.18
111.21
112.85000000000001
111.23
112.98
112.5
149.67000000000002
116.19
128.82999999999998
131.47
129.22
131.58
128.82
167.29000000000002
134.11
112.5
110.25
112.61
111.15
148.32
115.13999999999999
112.89
112.63
113.79
148.98000000000002
115.61
113.0
111.53999999999999
148.70999999999998
115.39999999999999
113.9
148.76999999999998
115.74
149.61
116.42999999999999
152.53
129.05
118.55
119.95
118.33
120.08
118.49
160.02
123.28999999999999
123.56
128.03
124.8
128.04000000000002
122.85
167.4
133.74
117.99
114.75999999999999
118.0
113.0
157.36
123.69999999999999
118.25999999999999
117.42
117.47
157.32
123.47
117.86
114.24
158.60000000000002
123.26
117.48
157.11
123.60000000000001
156.84
123.18
160.39
129.29
130.69
129.07
130.82
129.04
170.76000000000002
134.03
100.5
98.88
100.63
101.53999999999999
140.57
103.84
100.28
100.39
102.94
140.99
104.07
100.41
101.32000000000001
140.35000000000002
103.61999999999999
103.07000000000001
140.78
104.2
143.01
106.28
140.99
128.93
124.91
128.33
121.95
168.32
135.04000000000002
127.79
127.31
127.17
167.22000000000003
134.21
127.39
123.58
169.95
134.0
127.10000000000001
167.01
134.34
166.54999999999998
133.73
171.13
71.53
71.47999999999999
75.23
136.33999999999997
100.61
71.13
71.21000000000001
136.78
100.39999999999999
74.63
136.13
100.74
139.56
104.02
137.53
68.50999999999999
74.9
134.29000000000002
99.57000000000001
73.41
130.89
99.44
140.16
103.88000000000001
136.7
74.5
134.07999999999998
99.7
140.15
103.67
136.49
139.95
104.01
136.68
140.8
191.17000000000002
201.35
195.36
201.51999999999998
192.72
192.97
191.03
194.52999999999997
190.73000000000002
190.10999999999999
190.63
198.71
180.5
180.51
184.3
179.55
182.26000000000002
180.32
183.82
180.01999999999998
179.4
179.17
184.88
175.88
179.29000000000002
175.66
178.76
176.82
180.32
176.51999999999998
175.9
178.85
178.53
178.14000000000001
175.9
178.98000000000002
177.04
180.53999999999996
176.74
176.11999999999998
178.94
178.14000000000001
178.16
181.21
179.26999999999998
182.76999999999998
178.97000000000003
178.35
182.27
178.4
178.46
176.51999999999998
180.01999999999998
176.22000000000003
175.6
178.12
178.16000000000003
179.46
181.25
179.16000000000003
182.18
180.91
181.26000000000002
181.38
176.49
176.6
178.97
179.32
181.07999999999998
180.09999999999997
182.47
182.82
176.29999999999998
178.67000000000002
179.01999999999998
178.04999999999998
178.4
182.69
201.25
195.26
199.13
192.62
192.87
190.32
193.01
190.14
190.01
189.98000000000002
195.19
174.07999999999998
169.94
171.44
168.59
171.23000000000002
168.98
171.33999999999997
168.82999999999998
200.91000000000003
173.87
174.46999999999997
173.14999999999998
171.0
175.47
172.24
175.48000000000002
170.48
194.92000000000002
176.07
171.82999999999998
169.22
170.62
169.0
170.75
169.22
199.65999999999997
173.95999999999998
171.45
173.41
171.70999999999998
173.55
171.43999999999997
192.28000000000003
173.43
173.66
171.55
173.8
168.84
192.53000000000003
171.88
173.06
170.69
170.79999999999998
190.08999999999997
171.05
172.66
169.1
192.95999999999998
170.83999999999997
170.93999999999997
189.88
171.18
189.67
170.81999999999996
195.56
179.32
184.07999999999998
179.10000000000002
182.2
179.65
182.33999999999997
179.47000000000003
179.34
179.31
183.85
182.93
179.13
182.21
179.66
179.48000000000002
179.35
179.32
183.45999999999998
182.95
186.0
183.45
186.14
183.26999999999998
183.14
183.11
183.72
181.25
178.7
181.39
178.51999999999998
178.39
178.36
183.48000000000002
181.41000000000003
183.81
181.23000000000002
183.22
181.07
184.48
183.32999999999998
178.44
178.54999999999998
178.63
183.64999999999998
183.14999999999998
181.23999999999998
181.5
183.44
178.36999999999998
178.42
183.77999999999997
178.20999999999998
183.42
183.69
140.76
139.43
139.41
142.05
139.79999999999998
142.16
139.64999999999998
177.87
144.69
140.54000000000002
140.78
142.18
140.56
142.31
140.78
182.25
145.51999999999998
139.19
141.82999999999998
139.57999999999998
141.94
139.43
177.65000000000003
144.47
144.93
142.14
145.04000000000002
139.43
180.75
145.76999999999998
143.77999999999997
141.96
142.07
178.31
144.94
143.38
139.82
181.18
144.73000000000002
142.18
178.1
145.07
177.89
144.70999999999998
181.86
139.41
139.63
141.03
139.41
141.16
139.63
181.10000000000002
144.37
133.92
138.39
135.16
138.39999999999998
133.4
177.76
144.1
140.87
136.85
140.26999999999998
134.14
180.84000000000003
145.38
139.33999999999997
138.5
138.61
178.39999999999998
144.55
138.94
135.38
181.26999999999998
144.33999999999997
138.62
178.19
144.68
177.98
144.32
181.47
139.64999999999998
141.05
139.43
141.18
139.64999999999998
181.12
144.39
144.10000000000002
142.48000000000002
144.23000000000002
139.84
184.17000000000002
145.64
143.57999999999998
141.13
141.24
181.73000000000002
144.81
143.18
139.62
184.60000000000002
144.60000000000002
141.37
181.52
144.94
181.31
144.57999999999998
181.73000000000002
139.29
135.26999999999998
138.69
132.56
180.02
145.4
138.14999999999998
137.67000000000002
137.78
177.57999999999998
144.57
137.75
134.19
180.45
144.36
137.71
177.37
144.7
177.16
144.34
181.49
137.96
137.91
138.02
180.37
147.67000000000002
137.56
134.0
182.66000000000003
147.45999999999998
137.42000000000002
180.16000000000003
147.8
182.42999999999998
145.64
184.04
137.06
137.17
182.29000000000002
148.56
136.93
177.4
144.7
177.51
144.81
182.14999999999998
136.76999999999998
182.07999999999998
148.16
180.37999999999997
144.6
183.0
177.29999999999998
144.94
181.94
181.73
179.19
180.89999999999998
179.57999999999998
184.9
179.20000000000002
180.36
179.45999999999998
180.06
180.22
179.20999999999998
181.18
185.81
179.24
192.23000000000002
177.89000000000001
179.05
178.28
178.75
179.18
178.64999999999998
183.17
185.79000000000002
