Distance
150.06
169.94
175.1
205.98999999999998
222.04999999999998
160.57999999999998
164.32
174.76
175.09
169.51999999999998
164.48000000000002
148.38
179.2
202.33999999999997
182.74
183.6
206.01
190.8
151.09
198.66
156.47
171.95999999999998
170.19
160.63
154.07
161.92
170.64
210.85
159.42
174.51999999999998
189.15
188.60999999999999
180.16
173.89999999999998
181.35999999999999
207.6
229.02
235.75
199.8
235.77999999999997
201.59
214.0
221.77999999999997
214.35
207.37
202.35
208.26
258.8
253.76
221.86
271.26
232.60999999999999
230.31
224.5
199.88
188.39
199.85
236.49
232.52
278.01
238.32999999999998
253.82
262.09
251.99
241.32
233.70999999999998
242.7
243.05
292.58
250.39999999999998
265.32
262.31
249.12
240.31
250.47
191.82999999999998
203.32
211.79000000000002
200.6
190.62
184.42
199.31
176.20999999999998
177.92000000000002
185.79
180.1
180.60999999999999
202.79000000000002
211.09000000000003
201.43
193.35
188.07
194.41
153.43
156.63
148.88
150.02
155.98
144.04000000000002
146.51
139.16
160.04
159.38
159.55999999999997
149.6
158.90999999999997
244.28
239.24
207.34
256.74
218.08999999999997
215.79000000000002
209.98
185.36
173.87
185.32999999999998
190.62
186.65
232.14
192.45999999999998
207.95
216.21999999999997
206.12
195.45
187.83999999999997
196.82999999999998
199.68
249.20999999999998
207.02999999999997
221.95
230.40000000000003
218.94
205.75
196.94
207.1
163.57
183.53
172.34
162.36
156.16
211.86
190.47000000000003
198.34
192.65
193.16
172.17000000000002
180.47
170.81
162.73
157.45
163.79
175.45999999999998
178.66
170.91
172.05
191.77
179.83
182.3
174.95
171.4
170.74
170.92
168.04
169.16
178.14
174.17
219.65999999999997
179.98
195.47000000000003
193.64
182.97
175.35999999999999
184.35
175.43
224.95999999999998
182.77999999999997
197.7
194.69
181.5
172.69
182.85
186.42000000000002
143.37
154.86
163.32999999999998
152.14
142.16
135.96
205.07999999999998
181.98000000000002
183.69
191.56
185.87
186.38
183.01
160.93
159.57
151.48999999999998
146.20999999999998
152.54999999999998
149.51
152.70999999999998
144.96
146.1
153.45
148.57
139.29
138.63
138.80999999999997
118.28999999999999
187.69000000000003
237.22000000000003
195.04
209.96000000000004
218.41000000000003
206.95
193.76
184.95
195.10999999999999
183.56
195.05
203.51999999999998
192.32999999999998
182.35
176.14999999999998
241.36
218.26
219.97000000000003
227.84
222.15
222.66
196.18
204.48000000000002
194.82
186.74
181.46
187.79999999999998
202.55
205.75
198.0
199.14
219.35
207.41
209.88
202.52999999999997
196.31
195.65
195.83
189.26
186.77999999999997
187.78999999999996
186.07999999999998
197.57
206.04000000000002
194.85
184.87
178.67000000000002
247.91999999999996
224.82
226.52999999999997
234.39999999999998
228.70999999999998
229.21999999999997
200.24
208.54000000000002
198.88
190.79999999999998
185.51999999999998
191.85999999999999
206.03999999999996
209.23999999999998
201.48999999999998
202.63
223.02
211.08
213.55
206.2
198.62
197.96
198.14000000000001
189.05
186.57
186.38
204.93
173.37
161.93999999999997
198.66000000000003
199.69
173.26
179.59000000000003
232.13000000000002
160.73000000000002
151.07
154.8
158.0
171.8
159.86
162.33
147.01
182.05999999999997
197.3
205.60000000000002
195.94
187.85999999999999
182.57999999999998
165.07999999999998
168.27999999999997
175.32
163.38
165.85
158.49999999999997
170.25
169.59
222.26999999999998
168.17999999999998
159.59999999999997
162.79999999999998
155.04999999999998
156.19
176.42999999999998
164.48999999999998
166.95999999999998
159.60999999999999
153.82999999999998
153.17
153.35
149.36999999999998
150.23
135.32999999999998
200.57
133.18
132.51999999999998
124.86000000000001
233.67000000000002
243.85
246.7
254.11999999999998
253.64
210.59
222.07999999999998
219.35999999999999
209.38
203.18
210.65
258.88
235.77999999999997
245.35999999999999
239.67
240.17999999999998
236.80999999999997
210.81
217.92999999999998
219.07
215.29999999999998
217.94
212.57999999999998
216.17999999999998
232.71
231.60999999999999
254.85999999999999
254.8
242.1
235.89999999999998
243.36999999999998
279.04
247.54999999999998
255.12
