duration_idle
18.35
16.86
20.61
9.579999999999998
8.64
9.82
8.79
9.5
13.11
8.649999999999999
10.909999999999997
9.780000000000001
11.019999999999996
9.049999999999997
11.269999999999996
13.159999999999997
12.759999999999998
10.799999999999997
11.019999999999996
13.989999999999995
10.509999999999998
12.980000000000004
12.46
10.530000000000001
12.769999999999996
8.329999999999998
10.14
9.149999999999999
15.5
12.990000000000002
10.89
8.769999999999996
8.11
12.240000000000002
10.369999999999997
11.079999999999998
13.009999999999998
10.229999999999997
12.46
11.799999999999997
13.409999999999997
8.980000000000004
9.79
14.18
12.21
14.43
10.64
13.950000000000003
13.100000000000001
16.08
12.590000000000003
12.61
16.520000000000003
12.079999999999998
13.89
12.89
10.719999999999999
15.89
12.659999999999997
12.18
9.549999999999997
8.549999999999997
13.159999999999997
8.71
10.530000000000001
9.530000000000001
14.329999999999998
11.829999999999998
9.719999999999999
13.950000000000003
22.83
23.729999999999997
21.64
19.309999999999995
18.65
16.650000000000006
9.259999999999998
23.68
23.019999999999996
8.86
8.420000000000002
22.520000000000003
21.85
19.86
11.11
9.07
9.600000000000001
22.89
10.93
8.880000000000003
9.310000000000002
8.090000000000003
11.75
9.719999999999999
9.829999999999998
10.969999999999999
8.719999999999999
8.310000000000002
8.469999999999999
8.920000000000002
8.280000000000001
22.6
8.409999999999997
8.21
8.86
11.829999999999998
8.350000000000001
8.370000000000005
8.36
8.280000000000001
23.269999999999996
8.370000000000005
23.67
23.35
21.349999999999994
8.740000000000002
11.579999999999998
8.090000000000003
10.560000000000002
10.049999999999997
8.11
8.019999999999996
23.009999999999998
12.230000000000004
12.75
9.670000000000002
10.969999999999999
11.379999999999995
8.43
11.840000000000003
9.810000000000002
9.730000000000004
10.11
10.219999999999999
8.579999999999998
9.230000000000004
22.770000000000003
22.11
20.11
23.75
23.089999999999996
21.090000000000003
8.479999999999997
10.590000000000003
8.549999999999997
8.659999999999997
12.89
23.96
20.240000000000002
19.42
17.32
15.579999999999998
14.920000000000002
20.33
19.509999999999998
17.409999999999997
15.979999999999997
15.32
23.32
23.729999999999997
17.28
16.61
14.619999999999997
22.509999999999998
20.459999999999994
20.58
17.259999999999998
15.229999999999997
15.489999999999995
21.630000000000003
23.509999999999998
19.980000000000004
19.9
19.240000000000002
23.090000000000003
23.199999999999996
20.47
18.419999999999995
18.700000000000003
22.61
21.96
23.5
21.449999999999996
21.730000000000004
8.600000000000001
22.740000000000002
21.909999999999997
19.82
18.07
17.409999999999997
15.409999999999997
23.560000000000002
21.47
20.03
19.36
17.369999999999997
23.32
22.65
20.660000000000004
23.21
21.18
21.439999999999998
23.39
22.72
20.729999999999997
8.769999999999996
23.449999999999996
21.36
18.96
18.300000000000004
23.310000000000002
22.65
20.660000000000004
23.880000000000003
21.840000000000003
22.11
23.61
22.79
20.700000000000003
18.299999999999997
17.64
23.39
22.740000000000002
20.740000000000002
22.230000000000004
22.509999999999998
22.049999999999997
21.379999999999995
19.39
21.96
19.92
20.189999999999998
23.54
23.799999999999997
23.130000000000003
22.47
20.47
8.5
23.049999999999997
22.39
20.39
23.61
21.58
21.849999999999994
11.100000000000001
22.04
23.54
23.799999999999997
9.850000000000001
8.68
8.980000000000004
23.67
19.17
23.6
21.61
23.11
23.369999999999997
9.409999999999997
20.799999999999997
20.15
23.990000000000002
20.72
18.68
18.950000000000003
23.03
23.299999999999997
21.78
21.130000000000003
21.700000000000003
19.659999999999997
19.93
18.189999999999998
18.28
22.200000000000003
15.230000000000004
19.339999999999996
14.100000000000001
21.97
19.89
19.060000000000002
22.880000000000003
23.29
15.46
14.79
20.680000000000007
18.64
18.760000000000005
16.020000000000003
13.990000000000002
14.25
17.11
16.439999999999998
22.320000000000007
20.29
20.410000000000004
17.979999999999997
15.939999999999998
16.21
21.260000000000005
19.229999999999997
19.5
20.049999999999997
20.459999999999994
19.799999999999997
17.810000000000002
23.65
23.759999999999998
21.340000000000003
19.290000000000006
19.57
22.230000000000004
21.259999999999998
19.22
19.489999999999995
20.71
21.560000000000002
23.870000000000005
21.339999999999996
19.310000000000002
19.58
21.11
20.0
18.800000000000004
22.410000000000004
23.4
23.5
21.07
21.0
18.97
19.229999999999997
20.46
22.65
20.620000000000005
20.880000000000003
22.42
22.22
20.17
20.450000000000003
21.990000000000002
22.870000000000005
21.9
23.86
23.64
17.519999999999996
19.17
18.1
18.409999999999997
16.369999999999997
22.53
18.17
18.1
18.189999999999998
19.049999999999997
