Distance
157.45
163.79
175.45999999999998
178.66
185.96
246.35
242.26999999999998
170.91
172.05
168.28
191.77
185.51
255.88
179.83
182.3
174.95
200.05
244.32
171.4
170.74
170.92
269.84000000000003
266.22
190.14000000000001
193.11
183.79999999999998
184.70999999999998
178.66
185.86999999999998
182.79
176.14
184.07
168.04
165.55999999999997
169.16
178.14
172.59999999999997
174.17
219.65999999999997
179.98
195.47000000000003
193.64
213.41
175.89999999999998
182.97
175.35999999999999
184.35
175.0
175.43
224.95999999999998
182.77999999999997
197.7
194.69
216.24
182.57999999999998
181.5
172.69
182.85
164.54999999999998
146.81
195.93
152.99
168.32
166.21999999999997
186.6
168.94
156.17000000000002
149.38
157.48999999999998
186.42000000000002
143.37
154.86
163.32999999999998
152.14
173.53
174.01
142.16
135.96
143.43
205.07999999999998
181.98000000000002
183.69
191.56
187.69
233.23000000000002
185.87
186.38
183.01
160.93
159.57
179.06
179.81
151.49
146.20999999999998
152.54999999999998
149.51
152.70999999999998
160.01
216.32
144.96
146.1
142.32999999999998
159.13
153.45
148.57
167.94
212.20999999999998
139.29000000000002
138.63
138.81
241.49
165.41
168.38
159.06999999999996
186.49999999999997
178.38
171.73
179.66
118.28999999999999
115.81
112.94
187.26
187.69000000000003
237.22000000000003
195.04
209.96000000000004
218.41000000000003
206.95
228.50000000000003
194.84
193.76
184.95
195.10999999999999
176.89000000000001
223.62
197.39
215.41
187.73
172.83
221.95
179.01
194.34000000000003
202.71000000000004
192.24
212.62
194.96
182.19
175.4
183.51
226.61
183.56
195.05
203.51999999999998
192.32999999999998
213.72
220.09
214.2
182.35
176.14999999999998
183.61999999999998
241.36
218.26
219.97000000000003
227.84
223.97
272.02
269.51
222.15
222.66
219.29
196.18
204.48000000000002
194.82
214.31
215.06
186.74
181.46
187.79999999999998
202.55
205.75
213.05
273.44
269.36
198.0
199.14
195.37
219.35
213.09
283.46
207.41
209.88
202.52999999999997
224.96
269.23
196.31
195.65
195.83
298.05
294.43
218.35000000000002
221.32
212.01000000000002
194.69
195.85
185.55
178.9
186.83
189.26
186.77999999999997
187.78999999999996
181.63
228.36
202.13
220.15
192.47
176.49
225.61
182.67000000000002
198.0
206.37
195.89999999999998
216.28
198.62
185.85000000000002
179.06
187.17
229.13
186.07999999999998
197.57
206.04000000000002
194.85
216.24
222.61
216.72000000000003
184.87
178.67000000000002
186.14000000000001
247.91999999999996
224.82
226.52999999999997
234.39999999999998
230.53
278.58
276.07
228.70999999999998
229.21999999999997
225.84999999999997
200.24
208.54000000000002
198.88
218.37
219.12
190.8
185.51999999999998
191.85999999999999
206.03999999999996
209.23999999999998
216.54
276.92999999999995
272.84999999999997
201.48999999999998
202.63
198.85999999999999
223.02
216.76000000000002
287.13
211.08
213.55
206.2
227.27
271.54
198.62
197.96
198.14000000000001
302.14
298.52
222.44
225.40999999999997
216.1
202.8
203.96
193.49
186.84
194.77
189.05
186.57
186.38
149.84
198.95999999999998
171.35000000000002
189.63
159.2
160.51999999999998
202.36
159.31
170.8
179.26999999999998
168.07999999999998
189.47
189.95
158.1
151.9
159.36999999999998
218.35
195.25
196.95999999999998
204.82999999999998
200.96
246.5
199.14
199.65
196.28
171.13
189.26
162.74999999999997
180.7
188.0
244.31
172.95
174.08999999999997
170.32
177.49999999999997
200.14
171.01
269.46
193.38
196.35
187.04
180.33
165.77999999999997
163.29999999999998
165.46999999999997
195.89
152.83999999999997
164.32999999999998
172.8
161.61
183.0
189.37
183.48000000000002
151.63
145.43
152.9
214.26999999999998
191.17000000000002
192.88
200.75
196.88
244.92999999999998
242.42000000000002
195.06
195.57
192.2
165.82999999999998
174.13
164.47
183.96
184.70999999999998
156.39
151.10999999999999
157.45
172.03999999999996
175.23999999999998
182.54
242.92999999999998
238.84999999999997
167.48999999999998
168.63
164.85999999999999
188.94
182.68
253.05
177.0
179.47
172.11999999999998
194.17999999999998
238.45
165.52999999999997
164.86999999999998
165.04999999999998
267.88
264.26
188.18
191.14999999999998
181.84
180.89999999999998
174.85
182.05999999999997
175.23
168.57999999999998
176.51
159.1
156.61999999999998
158.45
200.98000000000002
177.88
179.59000000000003
187.46
183.59000000000003
231.64000000000001
229.13
181.77
182.28
178.91
152.43
160.73000000000002
151.07
170.56
176.22
171.31
142.99
137.71
144.05
154.8
158.0
165.3
225.69
221.61
150.25
151.39000000000001
147.62
171.8
165.54000000000002
239.8
235.91000000000003
159.86
162.33
154.98000000000002
176.32
225.35999999999999
220.58999999999997
147.67000000000002
147.01
147.19
251.03
247.41000000000003
171.33
174.3
164.98999999999998
174.94
181.18
175.13
182.34
176.52
169.87
177.79999999999998
141.31
138.83
141.25
197.3
205.60000000000002
195.94
215.43
221.09
216.18
187.86
182.57999999999998
188.92
165.07999999999998
168.27999999999997
175.57999999999998
235.97
231.89
160.53
161.67
157.89999999999998
175.32
169.06
243.32
239.43
163.38
165.85
158.49999999999997
198.9
247.94
243.17000000000002
170.25
169.59
169.76999999999998
248.35
244.73000000000002
168.65
171.62
162.30999999999997
213.94
220.18
214.13
221.34
218.9
212.25
220.17999999999998
168.17999999999998
165.7
174.82999999999998
159.59999999999997
162.79999999999998
170.1
230.48999999999998
226.40999999999997
155.04999999999998
156.19
152.42
176.42999999999998
170.17
240.53999999999996
164.48999999999998
166.95999999999998
159.60999999999999
182.48000000000002
226.75
153.82999999999998
153.17
153.35
255.29
251.67000000000002
175.59
178.56
169.24999999999997
184.73
185.89
181.04999999999998
174.39999999999998
182.32999999999998
149.37
146.89
150.23
135.32999999999998
129.07
199.44
123.39
125.86000000000001
118.51
154.24
203.28
198.51
125.59
124.93
125.11
214.85999999999999
211.24
135.16
138.13
128.82
192.79000000000002
199.03
192.98000000000002
200.19
196.18
189.53
197.46
121.46000000000001
118.98000000000002
128.74
161.82999999999998
206.09999999999997
133.18
132.51999999999998
132.7
205.26999999999998
129.19
132.16
122.85000000000001
208.09
204.26999999999998
197.61999999999998
205.54999999999998
124.86000000000001
122.38000000000001
133.47
225.9
222.27999999999997
146.2
149.17
139.85999999999999
198.71999999999997
199.87999999999997
195.17999999999998
188.52999999999997
196.45999999999998
118.9
116.42
124.38
209.8
216.04
209.99
217.2
213.65
207.0
214.93
134.21
131.73000000000002
143.32
185.57
186.85
188.45
185.96999999999997
188.53999999999996
182.72
180.23999999999998
182.20999999999998
89.52
248.18
297.58
226.17
225.92000000000002
227.49
272.98
248.79000000000002
266.73
236.29
228.68
237.67
240.08999999999997
240.51999999999998
290.04999999999995
262.78999999999996
281.33
246.58999999999997
237.77999999999997
247.93999999999997
199.96
249.07999999999998
206.14
221.47000000000003
219.37
239.75
222.08999999999997
209.32
202.53
210.64
247.45999999999998
204.41
215.89999999999998
224.37
213.17999999999998
234.57
235.05
203.2
197.0
204.47
252.7
229.59999999999997
231.31
239.17999999999998
235.30999999999997
280.84999999999997
233.48999999999998
233.99999999999997
230.62999999999997
213.01
231.14000000000001
203.57
198.29
204.63
216.29999999999995
219.49999999999997
226.79999999999998
283.10999999999996
211.74999999999997
212.89
209.11999999999998
226.35
215.78999999999996
240.89
212.24
211.57999999999998
211.76
307.06
230.98
233.95
224.63999999999996
223.63
216.98
224.91
208.88
206.39999999999998
209.99999999999997
267.76
266.26
230.22
279.34
240.89999999999998
269.83
238.26999999999998
256.94
225.57
219.37
226.84
265.39
271.1
269.28
269.79
266.42
235.95999999999998
243.42
228.36999999999998
225.73999999999998
222.22
248.82
242.48
263.07
199.21999999999997
196.34999999999997
241.42000000000002
290.95
263.69
282.23
247.49
248.84
226.56000000000003
275.68
248.07000000000005
266.35
235.92000000000002
229.13000000000002
237.24
280.34000000000003
237.29000000000002
248.78000000000003
257.25
246.06
267.45000000000005
267.93
236.08
229.88
237.35
295.09000000000003
271.99
273.70000000000005
281.57000000000005
277.70000000000005
323.24
275.88
276.39000000000004
273.02000000000004
249.91000000000003
268.04
240.47000000000003
241.53
259.48
266.78000000000003
323.09000000000003
251.73000000000002
252.87
249.10000000000002
256.26
278.69000000000005
250.04000000000002
249.56000000000003
348.16
272.08000000000004
275.05
265.74000000000007
239.28
240.56
242.99
240.51
241.51999999999998
238.35
287.46999999999997
259.86
278.14
247.70999999999998
240.92
249.02999999999997
290.99
247.94
259.43
267.9
256.71
278.1
278.58
246.73
240.52999999999997
247.99999999999997
309.78
286.68
288.39
296.26
292.39
337.93
290.57
291.08
287.71000000000004
262.1
280.23
252.66000000000003
253.72
271.1
278.4
334.71
263.35
264.49
260.72
268.06
289.13
260.48
260.0
360.38
284.3
287.27
277.96000000000004
255.35
256.63
250.91
248.42999999999998
248.23999999999998
251.60000000000002
220.04000000000002
238.71
208.60999999999999
244.49
250.20000000000002
245.51999999999998
219.56
236.28
247.32999999999998
204.28
215.76999999999998
224.24
213.04999999999998
234.44
234.92000000000002
203.07
196.87
204.34
265.71
242.61
244.32
252.19
248.32000000000002
293.86
246.5
247.01
243.64
217.26999999999998
235.4
207.82999999999998
202.54999999999998
208.89
223.48000000000002
226.68
233.98000000000002
290.29
218.93
220.07
216.3
234.12
223.55999999999997
245.61999999999998
216.96999999999997
216.30999999999997
216.48999999999998
315.7
239.62
242.58999999999997
233.28
226.67
220.01999999999998
227.95
210.54000000000002
208.06
209.89
252.12
229.01999999999998
230.73000000000002
238.6
234.73
282.78
280.27
232.91
233.42
230.04999999999998
203.57
211.87
202.20999999999998
221.7
222.45
194.13
188.85
195.18999999999997
205.94
209.14
216.44
276.83
272.75
201.39
202.52999999999997
198.76
222.94
216.68
287.05
211.0
213.47
206.11999999999998
227.45999999999998
271.72999999999996
198.81
198.14999999999998
198.32999999999998
302.16999999999996
298.55
222.47
225.44
216.12999999999997
233.48
227.66
221.01
228.94
192.45
189.96999999999997
192.39
209.28000000000003
217.57999999999998
207.92
227.41
228.16000000000003
199.84
194.56
200.9
177.06
180.26
187.56
247.95
243.87
172.51
173.64999999999998
169.88
187.3
181.04000000000002
251.41000000000003
175.36
177.83
170.48
210.88
255.14999999999998
182.23000000000002
181.57
181.75
260.33000000000004
256.71
180.63
183.6
174.29
233.32
230.88
224.23
232.16
180.16
177.67999999999998
186.80999999999997
208.53
215.83
272.14
200.78
201.92000000000002
198.15
205.34
228.21
199.56
199.08
297.40000000000003
221.32000000000002
224.29000000000002
214.98
226.78
228.06
195.10000000000002
192.62
195.95999999999998
158.39999999999998
152.72
155.19
147.84
183.57
227.83999999999997
154.92000000000002
154.26
154.44
240.57
164.49
167.45999999999998
158.15
229.51999999999998
225.51
218.85999999999999
226.79
150.79
148.31
158.07
153.77999999999997
150.26999999999998
153.23999999999998
143.92999999999998
226.63
143.46
154.55
265.32
189.24
192.21
182.9
238.22
239.5
161.94
159.46
167.42
227.56
224.01
217.35999999999999
225.29
144.57
142.09
153.68
230.75999999999996
231.02
228.54
230.51
157.03
261.18
229.62
248.29
218.18999999999997
256.74
262.45000000000005
257.77
217.09
233.83
190.57
201.57000000000002
251.10000000000002
208.98999999999998
186.71
235.82999999999998
208.22000000000003
226.5
197.39
240.49
197.44
208.93
206.20999999999998
227.6
228.07999999999998
196.23
190.02999999999997
197.49999999999997
255.24
232.14
241.72
237.85
283.39
236.03
236.54
233.17
201.67999999999998
226.93
211.88
213.01999999999998
209.25
209.71
232.23000000000002
235.2
225.89000000000001
200.71
200.65999999999997
201.66999999999996
200.88
250.0
222.39
240.67
211.55999999999997
253.51999999999998
210.47
221.95999999999998
219.23999999999998
240.63
241.11
209.26
203.06
210.53
272.31
249.20999999999998
258.78999999999996
254.92
300.46
253.1
253.60999999999999
250.23999999999998
216.24999999999997
240.93
225.88
227.01999999999998
223.25
222.53
246.83
249.8
240.48999999999998
219.16
210.95999999999998
210.76999999999998
172.23
209.14
212.95999999999998
169.90999999999997
181.39999999999998
189.87
178.68
200.07
200.55
168.7
162.5
169.97
231.33999999999997
208.24
209.95
217.82
213.95000000000002
259.49
212.13
212.64
209.26999999999998
182.9
201.03
174.52
192.31
199.61
255.92000000000002
184.56
185.7
181.93
189.18999999999997
211.25
182.11999999999998
281.33
205.25
208.21999999999997
198.91
193.58
173.69
175.51999999999998
229.71999999999997
206.62
208.32999999999998
216.2
212.33
260.38
257.87
210.51
211.01999999999998
207.64999999999998
181.17000000000002
179.81
199.3
200.05
171.73000000000002
166.45
172.79
183.54
186.73999999999998
194.04
250.35000000000002
178.99
180.13
176.35999999999999
194.28
188.6
183.72
205.06
249.32999999999998
176.41000000000003
175.75
175.93
276.15000000000003
200.07000000000002
203.04000000000002
193.73
211.08
205.26
198.60999999999999
206.54
170.05
167.57
169.98999999999998
229.46000000000004
228.10000000000002
247.59000000000003
248.34000000000003
220.02000000000004
214.74
221.08
197.24
200.44
207.74
264.05
192.69
193.82999999999998
190.06
201.22000000000003
195.54000000000002
190.66
231.06
275.33
202.41000000000003
201.75
201.93
276.89
200.81
203.77999999999997
194.47
253.5
251.06
244.41
252.34
200.34
197.85999999999999
206.98999999999998
191.15
176.1
177.24
173.47
174.4
196.64000000000001
199.61
190.29999999999998
203.38
167.94
171.27999999999997
186.20999999999998
175.64999999999998
211.38
182.73000000000002
182.07
182.25
268.38
192.3
195.26999999999998
185.96
253.32
246.67
254.6
178.6
176.11999999999998
185.88
185.51
185.04
196.13
206.39000000000001
209.36
200.04999999999998
256.65
176.60999999999999
184.57
277.27
270.62
278.55
197.83
195.35
206.94
187.99999999999997
189.96999999999997
181.86999999999998
228.01
185.01999999999998
220.68999999999997
196.77
213.41
229.26999999999998
186.28
225.98999999999998
199.0
216.23999999999998
200.64999999999998
169.08999999999997
187.76
157.66
195.93
201.64000000000001
196.95999999999998
169.62
186.6
161.38
209.51999999999998
186.42000000000002
196.0
192.13000000000002
237.67000000000002
190.31
190.82
187.45
152.59
173.84
158.79
159.93
156.16
155.73
179.87
182.83999999999997
173.53
186.34
147.37
149.79
214.29999999999998
200.96
185.91
187.05
183.28
195.15
194.03
197.0
187.69
245.56
191.07999999999998
200.20999999999998
162.23
179.05999999999997
156.29999999999998
166.35
160.01
228.64999999999998
150.17000000000002
159.92999999999998
167.94
253.82
170.61999999999998
182.20999999999998
188.89000000000001
238.01
199.57
241.53000000000003
209.97000000000003
228.64000000000001
197.27
191.07
198.54
237.22000000000003
242.93000000000004
241.11
241.62
238.25
204.26
228.94000000000003
213.89000000000001
211.26000000000002
210.54
234.84000000000003
228.50000000000003
207.17
198.96999999999997
198.77999999999997
226.67000000000002
183.62
195.11
192.39
213.78
214.26
182.41
176.20999999999998
183.67999999999998
245.05
221.95
231.53
227.66
273.2
225.84
226.35
222.98
188.23
213.32000000000002
198.27
199.41000000000003
195.64000000000001
195.83
218.96
221.93
212.61999999999998
207.29
187.39999999999998
189.23
249.70999999999998
226.61
228.32
236.19
232.32000000000002
277.86
230.5
231.01
227.64
201.16000000000003
219.29
191.72
186.44
192.78
203.52999999999997
206.73
214.03
270.34
198.98
200.12
196.35
214.27
203.70999999999998
225.04999999999998
196.39999999999998
195.73999999999998
195.92
296.14
220.06
223.02999999999997
213.72
225.25
218.6
226.53
190.04
187.55999999999997
189.97999999999996
258.96000000000004
277.09000000000003
249.52000000000004
244.24
250.58
226.74
229.94
237.24
293.55
222.19
223.32999999999998
219.56
230.72000000000003
220.16
260.56
231.91000000000003
231.25
231.43
306.39
230.31
233.27999999999997
223.97
280.56
273.91
281.84000000000003
229.84
227.35999999999999
236.48999999999998
215.16000000000003
200.11
197.48000000000002
198.41
220.65
214.30999999999997
227.39
191.95
195.29
202.73999999999998
238.47
209.82
209.34
295.47
219.39000000000001
222.36
213.04999999999998
280.40999999999997
281.69
205.69
203.20999999999998
212.96999999999997
213.09
212.61999999999998
231.3
224.96
281.56
201.51999999999998
209.48
305.48
306.76000000000005
226.04000000000002
223.56
235.14999999999998
190.76
192.73
203.08999999999997
230.32999999999998
187.27999999999997
198.76999999999998
196.04999999999998
217.44
217.92000000000002
186.07
179.87
187.34
248.70999999999998
225.61
235.19
231.32000000000002
276.86
229.5
230.01
226.64
191.89000000000001
216.98000000000002
201.93
203.07
199.3
199.48999999999998
222.62
225.58999999999997
216.28
210.95000000000002
191.06
192.89
252.23000000000002
229.13
230.84000000000003
238.71
234.84
280.38
233.02
233.53
230.16
203.68
221.81
194.24
188.96
195.29999999999998
206.05
209.25
216.55
272.86
201.5
202.64
198.87
216.79000000000002
206.23
227.57
198.92000000000002
198.26
198.44
298.66
222.58
225.55
216.23999999999998
227.77
221.12
229.05
192.56
190.07999999999998
192.5
265.52
283.65
256.08
250.79999999999995
257.14
233.29999999999995
236.49999999999997
243.79999999999998
300.10999999999996
228.74999999999997
229.89
226.11999999999998
237.28
226.71999999999997
267.12
238.46999999999997
237.80999999999997
237.98999999999998
312.95
236.87
239.83999999999997
230.53
287.12
280.46999999999997
288.4
236.39999999999998
233.91999999999996
243.04999999999995
219.22
204.17
201.54
202.47
224.71
218.36999999999998
231.45
196.01
199.34999999999997
206.22999999999996
241.95999999999998
213.31
212.82999999999998
298.96
222.88
225.84999999999997
216.54
283.9
285.18
209.17999999999998
206.69999999999996
216.45999999999998
216.76000000000002
216.29
233.61
227.27
283.87
203.82999999999998
211.79
309.57
310.85
230.13
227.64999999999998
239.23999999999995
198.7
200.67
202.88
160.68999999999997
199.98999999999998
202.36
208.07000000000002
206.25
203.39
189.78
172.1
189.47
163.30999999999997
214.23000000000002
196.55
200.96
204.34999999999997
187.99999999999997
218.99
195.89
197.60000000000002
205.47
201.6
249.65
247.14
199.78
200.29
196.92
170.44
169.07999999999998
188.57
189.32
161.0
155.72
162.05999999999997
172.81
176.01
183.31
239.62
168.26
169.39999999999998
165.63
183.55
177.87
172.98999999999998
194.33
238.60000000000002
165.68
165.02
165.2
265.42
189.34
192.31
182.99999999999997
200.35
194.53
187.88
195.81
159.32
156.83999999999997
159.26
231.87
230.51
250.0
250.75
222.43
217.14999999999998
223.48999999999998
199.64999999999998
202.85
210.15
266.46
195.1
196.24
192.47
203.63
197.95
193.06999999999996
233.47
277.74
204.82
204.16
204.34
279.3
203.22
206.19
196.87999999999997
255.90999999999997
253.47
246.82
254.75
202.75
200.26999999999998
209.39999999999998
184.81
169.76
170.89999999999998
167.13
168.06
190.3
193.26999999999998
183.96
197.04
161.6
164.93999999999997
182.78999999999996
172.22999999999996
207.95999999999998
179.31
178.64999999999998
178.82999999999998
264.96
188.88
191.84999999999997
182.54
249.89999999999998
243.24999999999997
251.17999999999998
175.17999999999998
172.69999999999996
182.45999999999998
182.67999999999998
182.20999999999998
193.29999999999998
200.51999999999998
203.48999999999995
194.17999999999998
250.77999999999997
170.73999999999995
178.69999999999996
275.31
268.66
276.59000000000003
195.87
193.39
204.97999999999996
180.43999999999997
182.40999999999997
172.92999999999998
218.58000000000004
226.88000000000005
217.22000000000003
236.71000000000004
237.46000000000004
209.14000000000004
203.86
210.20000000000002
186.36
189.56
196.86
257.25
253.17000000000002
181.81
182.95
179.18
196.60000000000002
190.34000000000003
260.71000000000004
184.66000000000003
187.13000000000002
179.78
220.18
264.45
191.53000000000003
190.87
191.05
269.63
266.01
189.93
192.9
183.59
241.46
242.62
240.18
233.53
241.46
189.46
186.98
196.10999999999999
160.91
164.11
171.41000000000003
227.72000000000003
156.36
157.5
153.73
171.48000000000002
160.92
183.79000000000002
155.14
154.48
154.66
252.98000000000002
176.9
179.87
170.55999999999997
182.36
175.71
183.64000000000001
150.68
148.20000000000002
151.54000000000002
171.81
165.55
235.92000000000002
159.87
162.34
154.99
190.72
234.99
162.07
161.41
161.59
251.34
247.72000000000003
171.64000000000001
174.61
165.29999999999998
236.67
232.66
226.01
233.94
157.94
155.46
165.22
204.52
175.39
247.95999999999998
171.88
174.85
165.54
248.24
165.07
176.16
258.74
182.66
185.63
176.32
231.64
224.98999999999998
232.92
155.36
152.88
160.83999999999997
262.01
258.46000000000004
251.81
259.74
179.02
176.54
188.13
186.39
188.95999999999998
184.21
181.73
183.7
155.14000000000001
205.77999999999997
208.98
216.28
272.59
201.23
202.37
198.6
216.35000000000002
205.79
228.66
200.01
199.35
199.53
297.85
221.77
224.74
215.42999999999998
227.23
220.57999999999998
228.51
195.55
193.07
196.40999999999997
182.08999999999997
175.82999999999998
246.2
170.14999999999998
172.61999999999998
165.26999999999998
201.0
245.26999999999998
172.35
171.69
171.86999999999998
261.62
258.0
181.92
184.89
175.57999999999998
246.95
242.93999999999997
236.28999999999996
244.21999999999997
168.22
165.73999999999998
175.49999999999997
208.04
178.90999999999997
251.47999999999996
175.39999999999998
178.36999999999998
169.05999999999997
251.76
168.58999999999997
179.67999999999998
281.32
205.24
208.20999999999998
198.9
254.22
247.57
255.5
177.94
175.45999999999998
183.42
259.33
255.78
249.13
257.06
176.34
173.85999999999999
185.45
225.39
227.95999999999998
226.59
224.10999999999999
226.07999999999998
182.00999999999996
159.78999999999996
195.51999999999998
166.87
166.39
252.51999999999998
176.44
179.40999999999997
170.1
237.45999999999998
238.73999999999998
162.73999999999998
160.25999999999996
170.01999999999998
170.17
169.69999999999996
188.82
182.48
239.07999999999998
159.04
166.99999999999997
262.72
264.0
183.28
180.79999999999998
192.39
186.25999999999996
188.22999999999996
163.2
138.92
135.41
138.38
129.07
211.77
128.6
139.69
236.66000000000003
160.58
163.55
154.24
209.56
210.84
133.28
130.8
138.76
225.83999999999997
222.29
215.64
223.57
142.85
140.37
151.96
204.23999999999998
203.87
201.39
203.35999999999999
135.29000000000002
161.82999999999998
138.39
217.6
134.4
145.99
209.47999999999996
138.69
233.32999999999998
234.60999999999999
153.89
151.41
162.99999999999997
200.38999999999996
202.35999999999996
132.73
221.24999999999997
221.34
218.85999999999999
220.82999999999998
148.04000000000002
196.54999999999998
281.33
238.34
274.01
294.35999999999996
251.36999999999998
291.08
253.8
222.24
240.91
210.80999999999997
249.07999999999998
254.79
250.10999999999999
222.77
239.74999999999997
270.56
247.45999999999998
257.03999999999996
253.17
298.71
251.35
251.85999999999999
248.48999999999998
213.63
234.88
219.82999999999998
217.2
216.76999999999998
240.91
234.56999999999996
247.38
208.40999999999997
210.82999999999998
261.92
248.57999999999998
233.52999999999997
230.89999999999998
242.76999999999998
241.64999999999998
235.30999999999997
293.18
238.69999999999996
247.82999999999996
226.79999999999998
216.95999999999995
226.71999999999997
236.18999999999997
247.77999999999997
270.86
280.40000000000003
237.41
276.71000000000004
280.34000000000003
286.05000000000007
284.23
281.37
267.76
250.08
267.45000000000005
241.29
243.70999999999998
290.97
273.29
277.70000000000005
281.09000000000003
290.22
266.78000000000003
256.94
277.29
292.19
249.19999999999996
288.5
290.99
296.70000000000005
294.88
292.02000000000004
278.40999999999997
260.73
278.1
251.93999999999997
254.35999999999996
305.65999999999997
287.98
292.39000000000004
295.78000000000003
304.91
278.40000000000003
268.56
289.51000000000005
270.43
247.32999999999998
256.90999999999997
253.04
298.58
251.22
251.73
248.35999999999999
213.5
234.75
219.7
217.07
216.64
240.78
234.43999999999997
247.25
208.27999999999997
210.7
274.93
261.59000000000003
246.54
243.91
255.78
254.66000000000003
248.32000000000002
306.19000000000005
251.70999999999998
260.84
233.98
224.14
233.89999999999998
244.82999999999998
256.41999999999996
269.72
287.85
260.28000000000003
261.34000000000003
237.5
240.7
248.0
304.31
232.95
234.08999999999997
230.32
241.48000000000002
230.92
271.32
242.67000000000002
242.19
317.15
241.07
244.03999999999996
234.73
291.32
292.6
240.6
238.11999999999998
247.24999999999997
222.55
204.87
221.69999999999996
199.33999999999997
202.67999999999998
206.12999999999997
241.85999999999999
212.73
298.86
222.78
