duration_idle
21.5
17.5
20.96
16.71
19.03
19.5
19.48
15.46
17.05
18.82
11.030000000000001
11.870000000000005
17.29
18.92
20.61
20.18
22.39
18.580000000000002
14.649999999999999
16.660000000000004
17.06
20.880000000000003
14.829999999999998
16.14
21.810000000000002
22.61
13.340000000000003
23.65
21.5
20.96
19.330000000000002
19.48
15.46
17.19
21.03
20.18
17.410000000000004
19.51
23.6
20.990000000000002
22.61
23.65
21.5
20.769999999999996
20.43
21.97
22.130000000000003
23.98
23.310000000000002
9.42
22.39
23.65
21.810000000000002
