duration_idle
7.579999999999998
16.240000000000002
14.520000000000003
10.060000000000002
8.399999999999999
12.530000000000001
0.8799999999999955
5.390000000000001
5.729999999999997
11.96
12.670000000000002
13.5
15.079999999999998
9.260000000000005
20.67
5.780000000000001
5.369999999999997
11.310000000000002
3.1499999999999986
5.560000000000002
4.710000000000001
21.200000000000003
9.950000000000003
12.530000000000001
5.489999999999995
9.880000000000003
16.44
3.3299999999999983
0.3400000000000034
1.5500000000000043
7.579999999999998
4.609999999999999
6.969999999999999
23.119999999999997
1.7800000000000011
3.710000000000001
22.570000000000007
0.980000000000004
2.1299999999999955
13.530000000000001
9.32
1.1799999999999997
0.5
9.0
8.759999999999998
8.939999999999998
11.700000000000003
5.829999999999998
5.010000000000005
7.700000000000003
7.839999999999996
12.36
8.969999999999999
12.29
10.450000000000003
8.670000000000002
4.32
15.259999999999998
17.22
13.939999999999998
16.89
16.03
11.369999999999997
13.450000000000003
