duration_idle
1.0899999999999999
0.13000000000000256
4.780000000000001
22.269999999999996
0.46999999999999886
23.08
0.0799999999999983
23.64
3.2699999999999996
20.66
17.6
2.1000000000000014
3.120000000000001
2.6900000000000013
2.219999999999999
2.6900000000000013
6.420000000000002
17.410000000000004
0.4499999999999993
0.7899999999999991
20.869999999999997
19.549999999999997
19.48
19.2
19.31
2.219999999999999
0.35999999999999943
19.1
17.95
0.17999999999999972
19.12
2.490000000000002
1.0899999999999999
0.13000000000000256
4.780000000000001
22.269999999999996
0.46999999999999886
0.0799999999999983
18.21
16.580000000000002
16.150000000000002
16.8
16.55
20.03
0.4499999999999993
16.22
17.310000000000002
17.0
14.620000000000005
18.54
18.85
17.6
2.1000000000000014
2.6900000000000013
2.219999999999999
1.5399999999999991
2.6900000000000013
0.5700000000000003
6.420000000000002
1.3500000000000014
16.46
17.11
17.23
17.089999999999996
15.79
20.41
0.17999999999999972
20.89
22.18
15.939999999999998
15.96
0.38000000000000256
21.91
22.84
16.28
