Distance
185.57000000000002
193.11
187.2
183.79999999999998
197.35
178.18
182.04
178.88000000000002
178.94
184.07
166.53
160.48000000000002
161.41
193.29
169.16
195.91
162.17
190.57
207.67999999999998
186.42000000000002
145.89999999999998
143.43
182.37
183.01
142.32999999999998
131.44
159.06999999999996
112.29
157.01
195.10999999999999
172.83
221.95
185.95
183.51
226.61
195.05
186.08999999999997
213.72
214.86
179.73000000000002
176.14999999999998
177.44
183.61999999999998
181.62
218.26
218.65000000000003
223.97
267.96
218.27
222.66
218.53000000000003
219.29
220.25
187.79999999999998
195.43
213.05
194.08
194.47000000000003
195.37
199.36
216.38
264.95
186.19
190.01
185.96999999999997
188.62999999999997
190.92999999999998
213.78000000000003
215.41000000000003
212.01000000000002
225.56
189.27
191.54999999999998
186.83
182.04000000000002
182.97
214.85
187.78999999999996
183.04999999999998
211.45
229.39
176.49
225.61
189.61
187.17
229.13
197.57
188.61
216.24
217.38
182.25
178.67000000000002
179.95999999999998
186.14000000000001
184.14000000000001
224.82
225.20999999999998
230.53
274.52
224.82999999999998
229.21999999999997
225.08999999999997
225.84999999999997
226.80999999999997
191.85999999999999
198.91999999999996
216.54
197.57
197.95999999999998
198.85999999999999
202.85
218.83
267.4
188.64000000000001
192.46
188.42000000000002
191.07999999999998
193.38
217.87
219.5
216.1
229.64999999999998
197.39000000000001
199.65
194.77
181.95999999999998
182.89
214.76999999999998
186.38
182.7
211.1
229.15
195.89
152.83999999999997
164.32999999999998
155.37
183.0
184.14
183.82
183.48000000000002
149.01
145.43
146.72
152.9
150.9
214.26999999999998
191.17000000000002
191.56
196.88
240.87
238.10999999999999
242.42000000000002
191.18
195.57
191.44
192.2
193.16
158.03
157.45
164.92
182.54
238.38
163.57
168.63
163.95999999999998
164.85999999999999
168.84999999999997
185.60999999999999
234.18
232.82
234.26999999999998
155.42
159.23999999999998
155.2
157.85999999999999
160.15999999999997
263.49
183.61
191.14999999999998
185.24
181.84
195.39
173.01
176.86999999999998
173.70999999999998
176.54999999999998
176.51
157.85
151.8
152.73
184.60999999999999
158.45
185.2
152.96999999999997
181.36999999999998
199.17
200.98000000000002
177.88
179.59000000000003
178.27000000000004
183.59000000000003
227.57999999999998
224.82000000000002
229.13
177.89000000000001
182.28
178.15000000000003
178.91
179.87
152.43
144.63
170.56
171.33
140.24
137.71
138.22000000000003
144.05
140.61
154.8
147.68
165.3
221.14
219.38
221.61
146.33
151.39000000000001
146.72
147.62
151.61
160.99
165.54000000000002
155.5
154.98000000000002
165.68
167.8
216.37
215.01
216.45999999999998
137.61
141.43
137.39
140.05
142.35
246.64
244.56
247.41000000000003
166.76000000000002
174.3
168.39
164.98999999999998
178.54
169.36
168.22
173.73000000000002
170.12
171.51
177.59
174.43
172.5
169.38
170.39999999999998
176.32
172.72
173.92000000000002
169.87
171.58999999999997
177.79999999999998
175.12
140.01
133.95999999999998
134.89
166.76999999999998
136.79
141.25
168.0
135.23999999999998
163.64
181.32999999999998
197.3
189.5
215.43
216.2
185.11
182.57999999999998
183.08999999999997
188.92
185.48
165.07999999999998
157.95999999999998
175.57999999999998
231.42000000000002
229.66
231.89
156.60999999999999
161.67
157.0
157.89999999999998
161.89
164.51
169.06
159.01999999999998
158.49999999999997
169.2
187.43
236.0
234.64
236.08999999999997
157.24
161.06
157.01999999999998
159.67999999999998
161.98
243.95999999999998
241.88
244.73000000000002
164.08
171.62
165.70999999999998
162.30999999999997
175.86
209.53
208.39
213.9
210.29
211.68
217.76
214.6
210.23
207.10999999999999
208.13
214.04999999999998
210.45
216.3
212.25
213.96999999999997
220.17999999999998
217.5
165.62
159.57
160.5
192.38
170.37
174.82999999999998
201.58
163.39999999999998
191.79999999999998
204.07
152.48
170.1
151.13
151.51999999999998
152.42
156.40999999999997
173.76
222.32999999999998
143.57
147.39
143.35
146.01
148.31
171.02
172.64999999999998
169.24999999999997
182.79999999999998
181.48
179.54
182.32999999999998
141.89
142.82
174.7
150.23
143.43999999999997
171.83999999999997
189.17999999999998
124.52
118.51
141.64000000000001
190.21
188.85000000000002
190.3
111.45000000000002
115.27000000000001
111.23
113.89000000000001
116.19
210.47000000000003
208.39000000000001
211.24
130.59
138.13
132.22
128.82
142.37
192.26000000000002
188.65
190.04000000000002
196.12
192.96
189.59
187.49
193.41
189.81
193.58
191.25
197.46
194.78
118.86000000000001
112.81
113.74000000000001
145.62
124.28
128.74
155.49
116.77
145.17
157.57999999999998
148.74
118.55000000000001
120.99000000000001
123.28999999999999
122.85000000000001
116.7
120.58
158.73000000000002
210.69
208.60999999999999
211.45999999999998
130.81
138.35
132.44
129.04
142.58999999999997
180.84
179.7
185.21
181.6
182.99
189.07
185.91
182.94
179.82
180.83999999999997
186.76
183.16
186.15
182.1
183.82
190.03
187.35
107.86000000000001
101.81
102.74000000000001
134.62
112.03999999999999
116.5
143.25
105.16
133.56
147.73000000000002
209.43
205.82
207.20999999999998
213.29
210.13
206.44
204.33999999999997
210.26
206.66
211.05
208.72000000000003
214.93
212.25
130.96
124.91000000000001
125.84000000000002
157.72
138.86
143.32
170.07
130.10999999999999
158.51
166.62
179.14000000000001
179.82
182.01
175.95999999999998
176.89
208.76999999999998
183.21999999999997
209.97
177.30999999999997
205.70999999999998
223.29999999999998
183.01
175.26999999999998
176.2
208.07999999999998
183.01999999999998
176.73999999999998
205.14
222.57
175.39
176.32
208.2
182.20999999999998
176.62999999999997
205.02999999999997
222.74999999999997
82.74
87.2
113.94999999999999
73.85000000000001
102.25
114.69
77.04
105.44
121.41
117.13
204.47
230.62999999999997
204.14999999999998
204.34
243.64
209.29999999999998
229.01999999999998
229.41000000000003
234.73
229.03
229.29000000000002
230.04999999999998
231.01
198.82
216.44
197.47
198.76
202.75
218.94
188.75
188.52999999999997
191.18999999999997
193.48999999999998
217.9
216.12999999999997
229.67999999999998
228.73
186.02999999999997
217.90999999999997
192.39
186.37999999999997
232.47
169.94
187.56
168.59
169.88
173.87
199.41
169.22
169.0
171.66
173.95999999999998
176.06
174.29
187.84
229.73999999999998
172.48
204.35999999999999
186.80999999999997
175.38
216.04999999999998
170.97
140.78
143.22
145.51999999999998
158.15
143.07
146.1
186.91
171.55
169.78
183.32999999999998
229.81
143.48000000000002
175.36
157.23999999999998
145.9
188.47
136.2
140.47
176.98000000000002
140.28
181.12
185.67999999999998
207.01
207.64999999999998
176.35999999999999
168.79
193.73
163.63
210.07
190.06
191.84
194.47
192.66
236.23
171.03
191.05999999999997
164.76
209.75
227.64
188.77999999999997
221.34
230.16
191.29999999999998
227.89999999999995
196.28000000000003
196.92
165.63
158.05999999999997
182.99999999999997
152.9
199.34
192.47
194.24999999999997
196.87999999999997
195.07
238.64
167.60999999999999
185.60999999999999
159.30999999999997
204.29999999999998
210.78000000000003
210.20000000000002
179.24
196.86
177.89000000000001
178.28000000000003
179.18
183.17000000000002
208.71000000000004
257.28000000000003
178.52000000000004
182.34000000000003
178.3
180.96
183.26000000000002
185.36
186.99
183.59
197.14000000000001
239.04
235.33
241.46
180.85000000000002
181.78
213.66
196.10999999999999
184.68
213.08
225.35
147.32000000000002
178.12
147.93
147.71
150.37
152.67000000000002
167.07000000000002
165.29999999999998
178.85
232.6
150.22
182.1
165.22
153.25
194.06
169.57000000000002
171.2
167.79999999999998
181.35
227.83
225.51999999999998
228.79
140.57
141.5
173.38
155.26
143.92
172.32
186.49
258.1
170.65
202.53
188.13
174.92
211.42999999999998
177.62
224.03
153.84
140.48999999999998
181.32999999999998
187.69
181.67999999999998
192.18999999999997
188.4
158.21
157.99
160.64999999999998
162.95
177.35
175.57999999999998
189.13
242.88
160.49999999999997
192.38
175.49999999999997
163.52999999999997
204.33999999999997
189.20000000000002
190.82999999999998
187.42999999999998
200.98
247.46
245.14999999999998
248.42
160.2
161.13
193.01
174.89
163.54999999999998
191.95
206.11999999999998
255.42
167.97
199.85
185.45
172.23999999999998
208.74999999999997
217.79
264.2
179.45
166.1
206.94
221.26999999999998
209.83999999999997
143.41000000000003
141.64000000000001
155.19
201.67
115.34000000000002
147.22
129.1
117.76
160.33
134.48
138.75
175.26
119.34
160.18
163.20999999999998
222.14999999999998
134.7
166.57999999999998
152.17999999999998
138.96999999999997
175.48
189.1
235.51
121.69000000000001
108.34
149.18
162.94
151.6
131.44
172.28000000000003
176.55
120.29
