duration_idle
20.39
17.11
20.769999999999996
16.59
19.39
22.619999999999997
19.59
21.97
22.41
20.96
19.89
16.770000000000003
20.549999999999997
16.08
19.560000000000002
23.22
23.310000000000002
19.990000000000002
22.93
9.200000000000003
8.599999999999994
9.619999999999997
12.579999999999998
17.19
19.35
13.969999999999999
17.38
13.079999999999998
12.469999999999999
14.629999999999995
17.17
17.93
