mj_route
220172.8
234972.8
207127.6
208082.0
176036.8
183520.0
193140.0
182973.6
198400.0
200574.8
174241.6
169850.0
225396.8
205200.0
209460.0
214573.6
209760.0
247934.8
209201.6
210170.0
204874.8
190686.4
205246.4
182921.2
184091.6
188249.6
235052.8
177131.2
178579.6
180892.8
196251.6
171846.4
255212.8
193451.2
196419.6
186392.8
204647.6
157221.2
209760.0
249360.0
217966.4
228249.6
227531.6
243049.6
217852.8
216171.2
209619.6
215192.8
238467.2
206422.0
213905.2
223525.2
213358.8
228785.2
238545.2
230960.0
204638.4
200155.2
252662.0
232465.2
236725.2
241758.8
237025.2
280065.2
275200.0
236478.4
237435.2
217151.6
217725.2
231631.6
234046.4
210433.2
206841.6
209306.4
223454.8
224808.4
228874.8
275769.6
217756.4
219204.8
213669.6
231854.8
228176.4
222249.6
240168.4
277291.6
218090.0
218178.4
215671.6
295769.6
234076.4
236964.8
226949.6
218618.0
209611.2
204819.6
208552.8
212246.4
207671.2
209039.6
240467.2
208422.0
215905.2
225525.2
215358.8
230785.2
240545.2
232960.0
206638.4
202235.2
257862.0
237665.2
241925.2
247038.8
242225.2
280480.0
241678.4
242635.2
220351.6
221005.2
234911.6
237246.4
213713.2
210041.6
212586.4
226174.8
227528.4
231674.8
278489.6
220556.4
222004.8
216469.6
234814.8
231136.4
225209.6
242008.4
279131.6
219930.0
220018.4
217511.6
237276.4
240244.8
230229.6
225178.0
215931.2
211139.6
214952.8
212006.4
207511.2
207919.6
217929.2
201992.4
207106.0
245320.8
240467.2
202702.4
189238.8
180352.4
194258.8
203367.2
196582.0
182802.0
184144.0
241250.4
235105.2
198084.0
191362.0
249445.2
187763.6
190252.0
198784.0
242704.0
235998.8
176794.0
261490.4
255745.2
193983.6
196952.0
202385.2
206532.0
202220.4
205405.2
199918.4
195195.2
215618.8
225158.8
216192.4
230098.8
239287.2
232502.0
208980.4
205308.8
191042.0
192384.0
249490.4
243345.2
186872.0
200884.0
194242.0
252245.2
190563.6
193052.0
184625.2
216864.0
260704.0
254078.8
194797.2
194874.0
259410.4
253585.2
191903.6
194792.0
233585.2
237732.0
233420.4
236605.2
233838.4
229035.2
192953.6
188996.8
190350.4
194496.8
241311.6
183310.0
184826.8
197476.8
193810.0
187871.6
206110.4
243325.2
184043.6
184120.4
181705.2
261551.6
199790.0
202746.8
192651.6
210640.0
205873.2
201161.6
204906.4
180280.0
178901.6
169533.6
220894.8
181753.6
218968.4
233248.4
227434.8
221421.6
220363.2
216316.4
211524.8
215349.6
190733.6
168735.2
225614.8
166810.0
225696.4
224729.6
161851.6
238008.4
176235.2
179203.6
221816.8
217210.0
212418.4
216231.6
235021.6
233963.2
230236.4
225524.8
229269.6
211418.0
209896.4
212453.2
206966.4
202391.2
204559.6
243862.0
280262.0
261540.0
275860.0
251534.8
254262.0
272740.0
259694.8
257437.6
225324.0
232807.2
232340.8
247767.2
249942.0
223528.8
219137.2
222562.0
263964.0
243767.2
253140.8
248327.2
247768.8
248737.2
243442.0
232853.6
247333.6
224996.8
238018.8
242165.2
230978.4
232495.2
226880.0
235140.0
255138.8
230733.6
246418.4
249375.2
239280.0
241294.8
225601.6
229050.0
277702.0
253140.0
268020.0
242814.8
274820.0
279380.0
274494.8
242572.8
256012.8
255620.0
261052.8
284327.2
252293.6
259765.2
259298.8
274725.2
276820.0
250498.4
246095.2
249520.0
278325.2
282885.2
282338.4
283295.2
278000.0
255166.4
274814.8
263616.4
259529.6
261611.6
279936.4
272809.6
254492.8
253531.2
254899.6
292887.2
260773.6
268245.2
267778.8
283205.2
258978.4
254575.2
258000.0
290085.2
289760.0
264926.4
284094.8
272976.4
268809.6
269931.6
282649.6
267292.8
259851.2
260259.6
261709.2
241512.4
245772.4
250886.0
246072.4
284327.2
245514.0
246482.4
241187.2
223558.8
224132.4
238038.8
240373.6
216840.4
213168.8
215702.0
226582.0
227924.0
232082.0
278965.2
220963.6
222412.0
216865.2
235222.0
225605.2
242644.0
279778.8
220577.2
220574.0
218158.8
237843.6
240732.0
230705.2
249265.2
243778.4
238975.2
242720.0
215213.6
210718.4
213195.2
228118.8
228692.4
242598.8
245013.6
221400.4
217808.8
220262.0
203542.0
204884.0
209042.0
255845.2
197843.6
199292.0
193745.2
206662.0
197125.2
229364.0
266498.8
207297.2
207374.0
204958.8
266085.2
204323.6
207292.0
197265.2
249105.2
246338.4
241535.2
245360.0
205453.6
200878.4
208715.2
233956.8
222850.0
218751.6
221165.2
239250.0
232191.6
244446.4
215153.2
218441.6
189220.0
179614.8
208173.6
186095.2
183688.4
253854.8
192081.6
195050.0
185034.8
242656.4
241689.6
182571.6
177996.4
186404.8
176494.8
177056.4
213535.2
206488.4
253531.6
188650.0
195538.4
241456.4
240489.6
177611.6
173036.4
182884.8
243931.2
246099.6
186406.4
237060.0
268740.0
253612.4
228982.0
243942.0
218725.2
247542.0
252102.0
247285.2
244020.0
228734.8
242094.8
222816.4
264012.4
239462.0
254342.0
229125.2
261222.0
265782.0
260885.2
255220.0
239934.8
253774.8
231056.4
244914.4
224717.6
228977.6
234091.2
229277.6
267532.4
228730.8
229687.6
224392.4
206764.0
221244.0
198918.8
211140.8
215287.2
262182.0
204168.8
205617.2
200082.0
208822.0
225860.8
201364.0
282822.0
221048.8
223937.2
213922.0
225925.2
198498.8
193923.6
196412.0
245404.0
259884.0
237558.8
222100.8
226247.2
273062.0
215128.8
216577.2
211042.0
214422.0
246660.8
222164.0
283382.0
221608.8
224577.2
214562.0
262565.2
222658.8
218163.6
226012.0
215413.6
200116.8
213556.8
196530.0
202980.0
231538.8
207133.6
277220.0
215458.4
218415.2
208400.0
265054.8
201361.6
209770.0
210900.0
221293.6
203455.2
284254.8
216801.6
226570.0
212656.4
207451.6
210982.0
215542.0
210645.2
201540.0
186334.8
200174.8
180176.4
223300.0
208014.8
211534.8
215136.4
190012.8
255062.0
230500.0
245380.0
220174.8
252260.0
256820.0
251934.8
231052.8
244812.8
261564.0
241367.2
250740.8
245927.2
284182.0
245368.8
246337.2
241042.0
223413.6
237893.6
215556.8
227778.8
231925.2
278740.0
220818.4
222255.2
216640.0
225460.0
242418.8
218013.6
237698.4
240575.2
230560.0
242574.8
210561.6
213050.0
269653.6
261796.8
246338.8
250485.2
239378.4
240815.2
235280.0
238660.0
270898.8
246413.6
245858.4
248815.2
238800.0
286814.8
242401.6
250250.0
219966.4
233406.4
229371.6
237776.4
230649.6
223691.2
232099.6
241931.6
240011.2
249779.6
225061.2
263564.0
243367.2
252740.8
247927.2
286182.0
247368.8
248337.2
243122.0
225413.6
239893.6
217556.8
229778.8
234005.2
280820.0
222818.4
224255.2
218720.0
227460.0
244498.8
220013.6
239698.4
242655.2
232560.0
244574.8
212561.6
215050.0
274853.6
266996.8
251618.8
255765.2
244578.4
246095.2
240480.0
243860.0
276098.8
251693.6
251138.4
254015.2
244000.0
247601.6
255450.0
223166.4
236686.4
232171.6
240576.4
233449.6
226491.2
234899.6
243771.6
243211.2
253059.6
224901.2
234909.2
235482.8
249389.2
251804.0
228202.4
224599.2
227064.0
210332.4
211686.0
215832.4
262647.2
204634.0
206082.4
200547.2
213452.4
209854.0
203927.2
236166.0
273300.8
214087.6
214176.0
211680.8
272887.2
211114.0
214082.4
204067.2
255895.6
253128.8
248337.2
252162.0
212244.0
207668.8
215517.2
193652.4
197798.8
244613.6
186680.4
188128.8
182502.0
191173.6
209412.4
184995.6
264853.6
203080.4
206048.8
196022.0
208196.8
178995.2
182203.6
194342.0
184725.2
213204.0
250418.8
191217.2
191214.0
188798.8
258885.2
197123.6
200092.0
190065.2
251825.2
247778.4
242975.2
246720.0
187613.6
183118.4
191435.2
202738.8
193125.2
261060.0
193698.4
203135.2
269378.8
207697.2
210574.0
200558.8
247613.6
182732.0
189608.8
272065.2
268418.4
263615.2
267360.0
204493.6
199918.4
209755.2
205841.6
208010.0
184248.4
229572.4
233718.8
280533.6
222520.4
224048.8
218422.0
227093.6
245332.4
220835.6
239000.4
241888.8
231862.0
244116.8
214915.2
218123.6
202502.0
192965.2
221444.0
258658.8
199457.2
199454.0
197038.8
267125.2
205363.6
208332.0
198305.2
260065.2
255938.4
251215.2
254960.0
195853.6
191278.4
199675.2
205538.8
196005.2
263940.0
196498.4
205935.2
225697.2
228654.0
218638.8
265693.6
200812.0
207688.8
269905.2
266258.4
261455.2
265280.0
202333.6
197838.4
207595.2
239761.6
241930.0
205768.4
195005.2
203330.0
196271.6
252926.4
189313.2
197641.6
207885.2
273166.4
205713.2
215561.6
193083.2
164654.8
165136.4
190655.2
183528.4
230571.6
165690.0
172658.4
240096.4
239129.6
176171.6
181524.8
222251.2
224419.6
169046.4
169776.4
249611.6
182170.0
192018.4
168660.0
236251.2
238339.6
179206.4
219781.2
260337.6
264897.6
260012.4
235622.0
249542.0
246582.0
250102.0
243940.0
262580.0
276500.0
281140.0
271060.0
270844.0
259612.4
248494.0
244327.2
255540.8
254974.0
247847.2
251448.8
259297.2
226373.6
239813.6
232578.8
233845.2
226898.4
235295.2
244418.8
243778.4
253615.2
230933.6
244373.6
209458.8
210805.2
267460.0
203778.4
212175.2
231138.8
277700.0
210258.4
220095.2
198016.4
242817.6
227532.4
231052.4
234654.0
217062.0
228022.0
244182.0
247702.0
233700.0
252260.0
246182.0
249702.0
235700.0
257540.0
237724.0
251164.0
216340.8
224654.0
217607.2
274262.0
210568.8
218977.2
237940.8
284502.0
217048.8
226897.2
225058.8
199573.6
214978.8
270580.0
203058.4
212895.2
235493.6
223218.8
278740.0
211298.4
221135.2
