duration_idle
16.16
22.6
16.71
16.270000000000003
18.369999999999997
15.380000000000003
15.36
21.39
23.080000000000002
17.409999999999997
18.79
17.49
19.51
19.02
20.049999999999997
22.509999999999998
23.6
20.019999999999996
20.520000000000003
22.46
22.04
16.21
18.73
18.93
19.759999999999998
17.41
15.340000000000003
13.04
12.600000000000001
15.030000000000001
17.97
21.6
19.330000000000002
17.07
15.36
21.52
17.410000000000004
17.49
19.200000000000003
23.6
16.46
17.700000000000003
17.689999999999998
17.68
23.65
21.5
22.910000000000004
22.049999999999997
21.47
21.97
22.269999999999996
23.08
9.42
23.96
19.89
22.0
21.64
23.189999999999998
