Distance
154.57
143.32999999999998
99.10999999999999
176.74
148.52
156.85
164.18
168.63
75.69
136.88
178.88000000000002
209.53
124.52
123.28999999999999
122.85000000000001
122.38000000000001
152.90999999999997
190.62
149.10999999999999
112.94
149.84
198.95999999999998
173.25
172.10999999999999
123.28999999999999
129.19
173.69
181.18
157.48
122.74000000000001
147.72
154.57
143.32999999999998
110.6
99.10999999999999
176.74
148.52
165.41
164.18
168.63
173.7
172.53
75.69
136.88
161.07
181.66
178.88000000000002
178.14
118.28999999999999
112.94
195.04
194.84
173.2
159.31
168.22
209.53
124.52
129.07
123.39
125.86000000000001
118.51
129.21
121.46000000000001
123.28999999999999
129.19
122.85000000000001
136.39999999999998
134.21
116.27
180.72
182.32
188.89000000000001
207.17
173.42000000000002
174.42000000000002
186.42
138.38
122.74000000000001
181.48000000000002
167.63
170.37999999999997
