duration_idle
17.11
23.65
20.41
20.769999999999996
16.59
21.33
22.619999999999997
22.910000000000004
20.43
21.97
20.96
21.729999999999997
16.770000000000003
20.549999999999997
22.959999999999997
21.6
16.84
19.330000000000002
20.939999999999998
23.98
23.310000000000002
21.48
12.75
18.439999999999998
14.840000000000003
16.22
14.96
16.36
16.37
18.0
14.14
9.200000000000003
16.77
13.560000000000002
8.599999999999994
10.780000000000001
9.619999999999997
11.629999999999995
12.019999999999996
13.229999999999997
16.450000000000003
18.73
14.120000000000005
17.87
19.560000000000002
19.7
21.169999999999998
17.98
17.19
19.35
20.61
20.080000000000002
22.64
15.75
17.25
17.29
18.88
21.03
20.61
20.18
22.39
21.86
22.66
16.299999999999997
11.36
17.17
18.909999999999997
18.580000000000002
13.629999999999995
15.82
14.649999999999999
16.660000000000004
17.06
18.259999999999998
22.240000000000002
17.630000000000003
21.39
23.080000000000002
23.21
17.409999999999997
16.630000000000003
18.79
20.06
19.509999999999998
19.51
21.009999999999998
21.049999999999997
22.64
18.84
20.16
19.75
21.95
20.71
23.18
22.33
18.93
13.969999999999999
18.61
19.91
22.18
21.33
23.02
23.15
16.009999999999998
17.38
18.65
18.11
20.67
21.67
23.08
23.6
17.17
19.44
14.829999999999998
18.59
20.270000000000003
20.409999999999997
13.260000000000005
12.469999999999999
14.629999999999995
15.89
15.36
16.14
17.650000000000002
17.689999999999998
19.27
15.18
16.89
16.46
18.68
18.060000000000002
20.52
20.049999999999997
20.029999999999998
19.25
21.4
22.13
19.39
23.0
18.589999999999996
20.279999999999998
19.6
22.39
23.65
14.909999999999997
18.52
20.020000000000003
20.06
17.93
19.619999999999997
18.94
21.729999999999997
21.810000000000002
21.39
22.22
19.880000000000003
21.409999999999997
20.990000000000002
23.189999999999998
22.060000000000002
23.72
22.61
22.61
11.11
15.829999999999998
13.21
14.310000000000002
10.939999999999998
10.159999999999997
11.54
12.799999999999997
12.259999999999998
14.829999999999998
16.28
15.979999999999997
17.520000000000003
16.79
15.530000000000001
17.46
18.57
17.169999999999998
13.68
9.719999999999999
11.259999999999998
15.979999999999997
12.009999999999998
14.61
13.689999999999998
15.060000000000002
16.32
15.79
18.349999999999998
19.79
19.509999999999998
18.56
21.029999999999998
20.3
14.96
16.909999999999997
15.54
18.0
16.6
18.96
18.119999999999997
17.799999999999997
18.29
20.97
16.6
10.880000000000003
12.25
13.519999999999996
12.979999999999997
15.530000000000001
16.99
16.7
18.229999999999997
17.5
10.810000000000002
12.739999999999995
13.850000000000001
12.450000000000003
15.14
14.450000000000003
15.950000000000003
15.990000000000002
17.58
17.659999999999997
17.740000000000002
17.310000000000002
19.519999999999996
18.15
20.62
19.22
21.119999999999997
22.46
21.64
22.01
20.740000000000002
22.0
16.64
17.97
17.15
19.75
18.48
19.310000000000002
19.16
22.23
14.280000000000001
15.240000000000002
