Distance
134.82
152.46
85.82
168.12
164.34
150.06
124.04
156.6
133.51999999999998
121.04
107.13999999999999
169.94
68.0
61.14
56.96
199.48000000000002
175.1
227.87
232.10000000000002
181.04
176.20999999999998
185.19
152.11
155.96999999999997
141.91
145.07999999999998
134.91
160.57999999999998
182.0
188.73000000000002
152.78
188.76
154.57
181.02
167.32999999999998
160.35
155.33
161.23999999999998
169.51999999999998
164.48000000000002
132.58
181.98000000000002
143.32999999999998
154.85
135.22
110.6
99.10999999999999
110.57000000000001
176.74
172.77
218.26
178.57999999999998
208.39000000000001
192.24
181.57
173.95999999999998
182.95
175.29000000000002
224.82
182.64
211.97
194.55
181.36
172.55
182.71
151.09
198.66
160.63
161.92
177.88
134.82999999999998
160.74
143.6
170.64
133.62
127.41999999999999
134.89
179.7
167.35
166.18
210.85
160.49
161.0
157.63
165.45
149.76
141.68
136.39999999999998
142.73999999999998
135.37
125.4
127.28999999999999
121.66000000000001
111.21
110.54999999999998
110.73
181.35999999999999
75.69
73.21000000000001
74.97
229.02
235.75
199.8
235.77999999999997
201.59
214.35
207.37
202.35
208.26
221.86
271.26
199.85
236.49
232.52
278.01
238.32999999999998
251.99
241.32
233.70999999999998
242.7
243.05
292.58
250.39999999999998
262.31
249.12
240.31
250.47
234.88
191.82999999999998
217.74
200.6
190.62
184.42
191.89
199.31
186.96
185.79
180.1
180.60999999999999
177.23999999999998
201.43
193.35000000000002
188.07
194.41
152.73
160.04
159.38
159.55999999999997
149.6
147.12
158.90999999999997
207.34
256.74
185.36
185.32999999999998
190.62
186.65
232.14
192.45999999999998
206.12
195.45
187.83999999999997
196.82999999999998
199.68
249.20999999999998
207.02999999999997
218.94
205.75
196.94
207.1
206.62
163.57
189.48000000000002
172.34
162.36
156.16
163.63
211.86
199.51000000000002
198.34
192.65
193.16
189.79
170.81
162.73000000000002
157.45
163.79
181.64
171.4
170.74
170.92
168.04
165.55999999999997
169.16
174.17
219.65999999999997
184.35
175.43
224.95999999999998
182.85
186.42000000000002
143.37
152.14
142.16
135.96
143.43
205.07999999999998
191.56
185.87
186.38
183.01
152.54999999999998
138.81
118.28999999999999
115.81
112.94
187.69000000000003
237.22000000000003
195.04
206.95
193.76
184.95
195.10999999999999
226.61
183.56
209.47
192.32999999999998
182.35
176.14999999999998
183.61999999999998
241.36
229.01000000000002
227.84
222.15
222.66
219.29
194.82
186.74
181.46
187.79999999999998
209.01
196.31
195.65
195.83
189.26
186.77999999999997
187.78999999999996
229.13
186.07999999999998
211.99000000000004
194.85
184.87
178.67000000000002
186.14000000000001
247.91999999999996
235.57
234.39999999999998
228.70999999999998
229.21999999999997
225.84999999999997
198.88
190.8
185.51999999999998
191.85999999999999
212.58999999999997
198.62
197.96
198.14000000000001
189.05
186.57
186.38
200.98000000000002
188.63000000000002
187.46
181.77
182.28
178.91
166.76000000000002
151.07
142.99
137.71
144.05
175.07
165.1
166.99
161.35999999999999
147.67000000000002
147.01
147.19
141.31
138.83
141.25
211.63000000000002
195.94
187.86
182.57999999999998
188.92
181.68
171.71
173.6
167.97
170.25
169.59
169.76999999999998
168.17999999999998
165.7
174.82999999999998
166.07
153.82999999999998
153.17
153.35
149.37
146.89
150.23
138.96
130.61
141.12
118.9
116.42
124.38
89.52
253.64
210.65
236.80999999999997
212.57999999999998
286.36
243.36999999999998
279.04
296.89
253.9
293.61
257.97999999999996
244.45999999999998
238.76999999999998
239.27999999999997
235.90999999999997
201.04999999999998
204.19
195.82999999999998
198.24999999999997
208.53
189.38
185.30999999999997
194.43999999999997
218.18999999999997
257.77
240.49
197.49999999999997
233.17
200.65999999999997
253.51999999999998
210.53
250.23999999999998
210.95999999999998
229.71999999999997
216.2
210.51
211.01999999999998
207.64999999999998
172.79
175.93
170.05
167.57
169.98999999999998
221.08
201.93
200.34
197.85999999999999
206.98999999999998
167.94
176.60999999999999
181.86999999999998
187.45
147.37
191.07999999999998
241.53000000000003
198.54
238.25
249.70999999999998
236.19
230.5
231.01
227.64
192.78
195.92
187.55999999999997
189.97999999999996
250.58
231.43
227.35999999999999
236.48999999999998
203.08999999999997
252.23000000000002
238.71
233.02
233.53
230.16
195.29999999999998
198.44
190.07999999999998
192.5
257.14
237.98999999999998
233.91999999999996
243.04999999999995
202.88
217.22000000000003
209.14000000000004
203.86
210.20000000000002
189.25
191.53000000000003
190.87
191.05
189.46
186.98
196.10999999999999
154.66
148.20000000000002
151.54000000000002
152.88
160.83999999999997
155.14000000000001
199.53
193.07
196.40999999999997
175.45999999999998
183.42
182.00999999999996
163.2
132.73
215.71999999999997
203.29
