Distance
196.95999999999998
160.57999999999998
160.57999999999998
174.76
169.51999999999998
164.48000000000002
152.90999999999997
148.38
169.51
170.7
167.32999999999998
176.09
202.33999999999997
180.82999999999998
206.01
148.20999999999998
195.25
153.52999999999997
169.01999999999998
177.31
161.06
187.04000000000002
168.8
169.07
168.0
155.48
149.47
153.17000000000002
149.08999999999997
156.85
171.93
159.42
192.62
190.72
193.21999999999997
201.42
222.84
229.57
201.42
198.32999999999998
195.41
207.82
215.59999999999997
224.64
211.42000000000002
209.26999999999998
212.57999999999998
198.36
193.90999999999997
196.47999999999996
193.71999999999997
197.98999999999998
252.93
247.89
228.58999999999997
215.99
265.39
226.73999999999998
224.44
231.79000000000002
212.15999999999997
242.48
252.92000000000002
254.10999999999999
250.74
191.81
181.01
188.65999999999997
179.33999999999997
193.98
208.17
230.47000000000003
229.82000000000005
224.93
226.50000000000003
271.99
232.31
247.8
256.07
239.67000000000002
265.74
231.54000000000002
234.77
228.23000000000002
232.81000000000003
225.63
230.25
225.03000000000003
235.31000000000003
242.69
236.71999999999997
237.15
286.68
244.5
259.42
267.87
250.25
277.96000000000004
247.79000000000002
251.0
244.3
240.86
232.48000000000002
238.02999999999997
231.63
245.6
197.45
197.76000000000002
244.49
202.76999999999998
218.26
210.3
236.28
218.04000000000002
218.31
217.24
204.72
198.70999999999998
202.40999999999997
198.32999999999998
208.6
206.09
199.67
215.0
223.37
233.28
216.85000000000002
217.48000000000002
215.62
200.28000000000003
193.92000000000002
197.88
193.49
202.24
185.96999999999997
205.93
216.95
216.61
191.68
170.29000000000002
215.52
219.82999999999998
196.85000000000002
205.15000000000003
189.05
214.98000000000002
215.75
214.76000000000002
215.73000000000002
184.66000000000003
179.87
182.64
179.67000000000002
185.03
147.64999999999998
213.99
212.23000000000002
214.45999999999998
143.93
213.7
211.8
214.3
135.13
144.07
216.99
218.44
212.19
210.11
212.95999999999998
214.62
213.48000000000002
218.99
213.2
216.76999999999998
212.82999999999998
219.69
214.25
215.88
210.55
213.77999999999997
210.25
216.1
220.73000000000002
214.54000000000002
218.40000000000003
214.11
221.93
244.28
239.24
219.94
207.34
256.74
218.08999999999997
215.79000000000002
203.51
233.83
244.26999999999998
245.46
242.08999999999997
183.16000000000003
172.36
180.01
170.69
185.32999999999998
199.52
190.62
185.07999999999998
186.65
232.14
192.45999999999998
207.95
216.21999999999997
199.82
225.89000000000001
191.69
194.92000000000002
188.38
192.96
185.77999999999997
190.39999999999998
185.18
196.82999999999998
195.46
199.25
199.68
249.20999999999998
207.02999999999997
221.95
230.40000000000003
212.78000000000003
240.49
210.32
213.53
206.82999999999998
203.39000000000001
195.01
200.56
194.16000000000003
207.1
208.13
161.07
161.38
208.11
181.88
173.92000000000002
199.9
181.66
168.34
162.32999999999998
166.02999999999997
161.95
172.22
169.70999999999998
159.12
208.24
165.3
180.63
189.0
172.24
198.91
182.48000000000002
183.11
181.25
165.91000000000003
159.55
163.51
159.12
169.79999999999998
167.87
163.57
183.53
194.87
194.55
194.20999999999998
157.45
211.86
190.47000000000003
238.45999999999998
235.70000000000002
240.01
189.03000000000003
172.17000000000002
180.47
164.37
190.3
191.07
190.08
191.05
159.98
155.19
157.95999999999998
154.99
163.79
160.35
175.45999999999998
185.96
241.8
240.04000000000002
242.26999999999998
166.99
169.63
167.38
169.74
172.26999999999998
180.95999999999998
185.51
255.28000000000003
253.38
255.88
175.47000000000003
179.94
176.70999999999998
179.95
174.95
185.65
239.63
238.27
239.72000000000003
160.64999999999998
265.45
263.37
266.22
185.57000000000002
190.79000000000002
187.2
190.72000000000003
197.35
173.81
172.67000000000002
178.18
172.39
175.95999999999998
172.02000000000004
182.04
178.88000000000002
173.49
175.12
169.79000000000002
173.01999999999998
169.49
178.94
175.34
180.19
174.0
177.86
173.57
184.07
181.39
164.5
160.48000000000002
163.90000000000003
193.29
161.22000000000003
192.15
159.45
190.57
194.97
178.14
172.59999999999997
174.17
219.65999999999997
179.98
195.47000000000003
187.33999999999997
213.41
179.20999999999998
182.44
175.89999999999998
180.48000000000002
173.3
177.92000000000002
172.7
184.35
182.98
175.0
175.43
224.95999999999998
182.77999999999997
197.7
188.53000000000003
216.24
186.07
189.28
182.57999999999998
179.14000000000001
170.76
176.31
169.91000000000003
182.85
183.88
164.54999999999998
146.81
195.93
152.99
168.32
159.93
186.6
170.17000000000002
170.8
168.94
153.6
147.24
151.2
146.81
157.48999999999998
155.56
186.42000000000002
143.37
154.86
163.32999999999998
145.89999999999998
173.53
174.67000000000002
174.35000000000002
174.01
137.25
141.43
205.07999999999998
181.98000000000002
183.69
182.37
187.69
231.68
228.92000000000002
233.23000000000002
181.99
183.95
182.25
184.09000000000003
183.01
183.97
160.93
153.13
179.06
179.82999999999998
178.84
179.81
148.73999999999998
143.95
146.71999999999997
143.75
152.54999999999998
149.10999999999999
149.51
142.39
160.01
215.85000000000002
214.09
216.32
141.04
143.68
141.43
143.79000000000002
146.32
154.57999999999998
159.13
149.09
153.56
150.32999999999998
153.57
148.57
159.26999999999998
159.19
207.76
206.39999999999998
207.84999999999997
240.71999999999997
238.64
241.49
160.84
166.06
162.46999999999997
165.99
159.06999999999996
172.62
172.74
171.6
177.11
171.32
174.89
170.95
180.97
177.81
175.76
177.39
172.06
175.28999999999996
171.76
181.20999999999998
177.60999999999999
175.78
169.59000000000003
173.45
169.16000000000003
179.66
176.98
144.17
136.68
140.18
138.01999999999998
157.01
187.26
187.69000000000003
237.22000000000003
195.04
209.96000000000004
218.41000000000003
200.79000000000002
228.50000000000003
198.33
201.54000000000002
194.84
191.40000000000003
183.02000000000004
188.57
182.17000000000002
195.10999999999999
196.14000000000001
176.89000000000001
223.62
197.39
189.43
215.41
183.85000000000002
177.84000000000003
181.54000000000002
177.45999999999998
187.73
185.22
172.83
221.95
179.01
194.34000000000003
202.71000000000004
185.95
212.62
196.19
196.82
194.96
179.62
173.26
177.22000000000003
172.83000000000004
183.51
181.58
183.56
195.05
203.51999999999998
213.72
214.86
214.54
214.2
179.73000000000002
173.94
177.44
173.64
181.62
241.36
218.26
219.97000000000003
223.97
267.96
265.20000000000005
269.51
218.27
220.23000000000002
218.53000000000003
220.37
220.25
196.18
204.48000000000002
188.38
214.31
215.07999999999998
214.09
215.06
183.99
179.2
181.97000000000003
179.0
187.79999999999998
184.36
202.55
195.43
213.05
268.89
267.13
269.36
194.08
196.72000000000003
194.47000000000003
196.82999999999998
199.36
208.53999999999996
213.09
203.05
207.51999999999998
204.28999999999996
207.52999999999997
202.52999999999997
213.23
216.38
264.95
263.59
265.03999999999996
186.19
187.58999999999997
185.96999999999997
187.71999999999997
190.92999999999998
293.66
291.58000000000004
294.43
213.78000000000003
219.0
215.41000000000003
218.93
225.56
181.04000000000002
179.89999999999998
185.41
179.62
183.19
179.25
189.27
186.10999999999999
186.1
187.73000000000002
182.40000000000003
185.63
182.10000000000002
191.54999999999998
187.95000000000002
182.95000000000002
176.76
180.62
176.32999999999998
186.83
184.15
186.06
182.04000000000002
185.46000000000004
214.85
180.05
172.04000000000002
210.98
180.32999999999998
183.04999999999998
211.45
213.39
181.63
228.36
202.13
194.17000000000002
220.15
188.59
182.57999999999998
186.27999999999997
182.2
192.47
189.96
176.49
225.61
182.67000000000002
198.0
206.37
189.61
216.28
199.85000000000002
200.48000000000002
198.62
183.28000000000003
176.92000000000002
180.88
176.49
187.17
185.24
186.07999999999998
197.57
206.04000000000002
216.24
217.38
217.06
216.72000000000003
182.25
176.46000000000004
179.95999999999998
176.16000000000003
184.14000000000001
247.91999999999996
224.82
226.52999999999997
230.53
274.52
271.76
276.07
224.82999999999998
226.78999999999996
225.08999999999997
226.93
226.80999999999997
200.24
208.54000000000002
192.44
218.37
219.14
218.15
219.12
188.05
183.26
186.02999999999997
183.06
191.85999999999999
188.42
206.03999999999996
198.91999999999996
216.54
272.38
270.62
272.84999999999997
197.57
200.20999999999998
197.95999999999998
200.32
202.85
212.20999999999998
216.76000000000002
206.72000000000003
211.19
207.95999999999998
211.2
206.2
216.9
218.83
267.4
266.04
267.49
188.64000000000001
190.04000000000002
188.42000000000002
190.17000000000002
193.38
297.75
217.87
223.08999999999997
219.5
223.01999999999998
229.64999999999998
189.16000000000003
188.01999999999998
193.53
187.74
191.31
187.37
197.39000000000001
194.23
194.2
195.83
190.5
193.73000000000002
190.2
199.65
196.04999999999998
190.89000000000001
184.7
188.56
184.26999999999998
194.77
192.09
185.98000000000002
181.95999999999998
185.38
214.76999999999998
178.76999999999998
170.76
209.7
179.98000000000002
182.7
211.1
211.85999999999999
149.84
198.95999999999998
171.35000000000002
162.95999999999998
189.63
173.2
156.63
150.26999999999998
154.23000000000002
149.84
160.51999999999998
158.59
202.36
159.31
170.8
179.26999999999998
161.83999999999997
189.47
190.61
190.29000000000002
189.95
155.48
149.69
153.19
149.39
159.36999999999998
157.37
218.35
195.25
196.95999999999998
195.64
200.96
244.95
242.19
246.5
195.26000000000002
197.22000000000003
195.51999999999998
197.36
196.28
197.24
171.13
163.32999999999998
189.26
158.94
154.14999999999998
156.92000000000002
153.95
162.74999999999997
159.31
170.38
188.0
243.83999999999997
242.07999999999998
244.31
169.03
171.67000000000002
169.42000000000002
171.77999999999997
170.32
174.31
183.51
177.49999999999997
191.5
240.07
238.70999999999998
240.15999999999997
161.31
162.70999999999998
161.08999999999997
162.83999999999997
163.74999999999997
166.04999999999998
268.69
266.61
188.81
194.03000000000003
190.44
193.96000000000004
187.04
200.59
176.4
170.61
174.18
170.24
180.26
177.1
175.76000000000002
170.43
173.66000000000003
170.13
179.58
175.98000000000002
176.45000000000002
170.26
174.12
169.82999999999998
180.33
177.65
162.45999999999998
158.44
161.86
159.36999999999998
191.25
157.62
149.61
162.51999999999998
188.54999999999998
156.98000000000002
159.7
188.1
163.73
191.17999999999998
205.79999999999998
152.83999999999997
172.8
184.14
183.82
183.48000000000002
214.26999999999998
192.88
240.87
238.10999999999999
242.42000000000002
191.44
165.82999999999998
174.13
158.03
183.96
184.73000000000002
183.74
184.70999999999998
153.64
148.85000000000002
151.62
148.64999999999998
157.45
154.01
172.03999999999996
182.54
238.38
236.62
238.84999999999997
163.57
166.20999999999998
163.95999999999998
166.32
168.84999999999997
178.13
182.68
252.45
250.55
253.05
172.64
177.11
173.88
177.12
172.11999999999998
182.82
234.18
232.82
234.26999999999998
263.49
261.40999999999997
264.26
183.61
188.82999999999998
185.24
188.76
195.39
168.64
167.5
173.01
167.21999999999997
170.78999999999996
166.85000000000002
176.86999999999998
173.70999999999998
171.09999999999997
172.73
167.39999999999998
170.63
167.10000000000002
176.54999999999998
172.95
172.63
166.44
170.3
166.01
176.51
173.82999999999998
155.82
151.8
184.60999999999999
150.63
181.55999999999997
150.25
181.36999999999998
184.14
179.59000000000003
160.73000000000002
170.56
171.33
170.34
171.31
154.8
219.38
221.61
160.99
165.54000000000002
235.31
233.41000000000003
235.91000000000003
155.5
159.97000000000003
156.74
159.98000000000002
165.68
244.56
247.41000000000003
169.36
168.22
171.51
170.87
172.5
167.17000000000002
170.39999999999998
166.87
172.72
173.92000000000002
167.73000000000002
171.58999999999997
167.3
175.12
197.3
205.60000000000002
215.43
216.2
215.21
216.18
185.11
180.32
183.08999999999997
180.12
185.48
165.07999999999998
229.66
231.89
164.51
169.06
238.82999999999998
236.93
239.43
159.01999999999998
163.49
160.26
163.5
158.49999999999997
169.2
241.88
244.73000000000002
209.53
208.39
211.68
208.59999999999997
210.23
204.89999999999998
208.13
204.60000000000002
210.45
216.3
210.11
213.96999999999997
209.68
217.5
159.59999999999997
170.1
225.94
224.18
226.40999999999997
151.13
153.76999999999998
151.51999999999998
153.88
156.40999999999997
165.62
170.17
239.94
238.04
240.53999999999996
160.13
164.59999999999997
161.37
164.61
159.60999999999999
170.31
173.76
222.32999999999998
220.97
222.42000000000002
250.89999999999998
248.82
251.67000000000002
171.02
176.24
172.64999999999998
176.17000000000002
182.79999999999998
173.25
172.10999999999999
177.62
171.82999999999998
175.39999999999998
171.45999999999998
181.48
178.32
174.08999999999997
175.72
170.39
173.62
170.09000000000003
179.54
175.94
178.45
172.26
176.12
171.82999999999998
182.32999999999998
179.64999999999998
174.7
173.22
171.83999999999997
176.02999999999997
198.84
196.94
199.44
188.85000000000002
190.3
210.47000000000003
208.39000000000001
211.24
187.89000000000001
186.75
192.26000000000002
186.47000000000003
190.04000000000002
186.10000000000002
192.96
187.95999999999998
189.59
184.26
187.49
183.96000000000004
189.81
193.58
187.39
191.25
186.95999999999998
194.78
148.74
197.31
195.95
197.39999999999998
204.5
202.42000000000002
205.26999999999998
195.85
194.70999999999998
200.22
194.43
198.0
194.06
204.07999999999998
200.92
195.77999999999997
197.41
192.07999999999998
195.31
191.78000000000003
201.23
197.63
201.67
195.48000000000002
199.33999999999997
195.05
205.54999999999998
202.86999999999998
148.57999999999998
156.36
148.98
159.38
158.73000000000002
208.60999999999999
211.45999999999998
180.84
179.7
182.99
181.31
182.94
177.61
180.83999999999997
177.31
183.16
186.15
179.95999999999998
183.82
179.52999999999997
187.35
205.06
203.92
209.43
203.64
207.20999999999998
203.26999999999998
210.13
204.81
206.44
201.11
204.33999999999997
200.81
206.66
211.05
204.86
208.72000000000003
204.43
212.25
173.69
175.32000000000002
169.99
173.22000000000003
169.69
179.14000000000001
175.54000000000002
175.94
169.75
173.61
169.32
179.82
177.14
179.98000000000002
175.95999999999998
179.38
208.76999999999998
175.36
167.35000000000002
206.29
174.58999999999997
205.70999999999998
208.93
179.13
172.94
176.8
172.51
183.01
180.32999999999998
179.29000000000002
175.26999999999998
178.69
208.07999999999998
175.13
167.12
206.06
174.01999999999998
176.73999999999998
205.14
208.76999999999998
179.41000000000003
175.39
178.81
208.2
174.39
166.38
205.32
173.90999999999997
176.62999999999997
205.02999999999997
207.89999999999998
248.18
244.34999999999997
226.17
225.92000000000002
227.49
272.98
248.79000000000002
240.66000000000003
266.73
232.53000000000003
233.8
226.62
231.24
226.01999999999998
237.67
236.29999999999998
240.08999999999997
240.51999999999998
262.78999999999996
253.62
251.15999999999997
244.23
235.84999999999997
241.39999999999998
235.0
247.93999999999997
248.96999999999997
199.96
249.07999999999998
206.14
221.47000000000003
213.07999999999998
239.75
223.32
223.95000000000002
222.08999999999997
206.75
200.39
204.35000000000002
199.96000000000004
210.64
208.71
247.45999999999998
204.41
215.89999999999998
224.37
206.94
234.57
235.70999999999998
235.39
235.05
200.57999999999998
194.79000000000002
198.28999999999996
194.49
204.47
202.47
252.7
229.59999999999997
231.31
229.99
235.30999999999997
279.29999999999995
276.53999999999996
229.60999999999999
231.57
229.87
231.70999999999998
230.62999999999997
231.58999999999997
213.01
205.20999999999998
231.14000000000001
231.91000000000003
200.82
196.03000000000003
198.8
195.82999999999998
204.63
201.19
216.29999999999995
209.17999999999995
226.79999999999998
207.82999999999998
210.46999999999997
208.21999999999997
210.57999999999998
209.11999999999998
213.10999999999999
221.79999999999995
226.35
216.31
220.77999999999997
220.78999999999996
215.78999999999996
226.48999999999998
231.9
280.46999999999997
279.11
201.71
203.11
201.49
203.24
204.14999999999998
206.45
