duration_idle
18.740000000000002
21.86
18.53
20.060000000000002
17.410000000000004
19.89
12.46
18.909999999999997
17.009999999999998
16.55
12.060000000000002
19.23
17.58
9.950000000000003
11.119999999999997
12.519999999999996
14.79
14.939999999999998
14.740000000000002
17.69
17.25
19.46
19.869999999999997
18.51
15.119999999999997
8.129999999999995
10.530000000000001
12.439999999999998
11.269999999999996
20.03
17.48
10.5
9.71
11.759999999999998
20.42
17.410000000000004
21.05
16.439999999999998
20.869999999999997
19.31
19.1
17.07
17.58
23.35
22.34
22.5
23.509999999999998
19.12
21.47
21.97
22.490000000000002
21.86
23.08
23.08
18.720000000000002
21.52
22.59
21.76
21.61
21.73
21.64
22.009999999999998
23.68
20.470000000000002
9.35
9.030000000000001
9.530000000000001
